;;0
53;16;5.916586464612386e-11
53;32;0.0
53;33;0.0
53;19;0.0
53;24;1.0339778369154365e-12
53;30;2.5608917102390514e-12
53;34;0.7249631793184556
53;58;0.0
53;6;6.121774682471326e-13
53;20;1.502011103293774e-12
53;27;0.0
53;28;0.21193457838756904
53;9;0.0
53;35;0.0
53;60;0.0
53;46;1.150348453848603e-12
53;12;0.0
53;59;0.0
53;13;5.767851745060819e-13
53;14;5.342853813814879e-11
53;10;1.4152186891297507e-12
53;36;0.0
53;17;1.1198886983372818e-12
53;57;0.0
53;38;0.0
53;50;0.0
53;11;5.002116218177943e-13
53;25;0.09071337474860841
53;41;0.21180957840193004
53;18;0.0
53;22;0.0
53;23;0.0
53;39;0.0
53;26;0.062402302845297145
54;37;0.0
54;3;4.629904116644212e-13
54;54;0.0
54;15;1.5352994177963528e-11
54;7;4.819438255014601e-13
54;42;1.4668615804657875e-12
54;1;0.0
54;55;0.0
54;45;0.34038197650696606
54;47;5.9176179322908454e-15
54;43;6.843760800174851e-13
54;48;5.898498066736381e-15
54;44;1.4666362472293821e-12
54;2;5.12266138527843e-12
54;52;0.0
54;56;0.0
54;4;2.735777595426099e-12
54;8;0.05469510868076545
54;21;4.642931053135525e-12
54;49;0.0
54;40;0.0
54;51;2.5548749291045542e-14
54;5;2.7358501132004717e-12
54;53;0.0
54;29;0.0
54;61;0.0
54;31;0.0
54;16;1.5325838766075826e-11
54;32;0.0
54;33;0.0
54;19;0.0
54;24;1.033977523104971e-12
54;30;2.560891710006872e-12
54;34;0.7248101394301952
54;58;0.0
54;6;6.531997487268571e-13
54;20;1.3014330395672554e-12
54;27;0.0
54;28;0.21193457850571062
54;9;0.0
54;35;0.0
54;60;0.0
54;46;1.150348985005185e-12
54;12;0.0
54;59;0.0
54;13;5.767859021692542e-13
54;14;1.534724052888389e-11
54;10;1.4152182376099047e-12
54;36;0.0
54;17;1.1198883596616895e-12
54;57;0.0
54;38;0.0
54;50;0.0
54;11;5.002124718497139e-13
54;25;0.08065972379688553
54;41;0.21180957851406654
54;18;0.0
54;22;0.0
54;23;0.0
54;39;0.0
54;26;0.07245595380149202
55;37;0.0
55;3;4.630092681014014e-13
55;54;0.0
55;15;1.5707561591740218e-11
55;7;4.74620969201949e-13
55;42;1.4824851335214112e-12
55;1;0.0
55;55;0.0
55;45;0.3772045181637637
55;47;2.6911036090403686e-14
55;43;6.87032249088614e-13
55;48;2.6921921728363404e-14
55;44;1.4824460125052884e-12
55;2;5.1226558519515104e-12
55;52;0.0
55;56;0.0
55;4;2.7308989070283907e-12
55;8;0.0546951086828255
55;21;4.670108191841181e-12
55;49;2.544231814843751e-14
55;40;0.0
55;51;2.5510102564859904e-14
55;5;2.729896930652472e-12
55;53;0.0
55;29;0.0
55;61;0.0
55;31;0.0
55;16;1.5901182521222158e-11
55;32;0.0
55;33;0.0
55;19;0.0
55;24;1.0339646730213392e-12
55;30;2.560891709965468e-12
55;34;0.7246835788113802
55;58;0.0
55;6;6.528177158198893e-13
55;20;1.3029131120366665e-12
55;27;0.0
55;28;0.21193457850286584
55;9;0.0
55;35;0.0
55;60;0.0
55;46;1.1503396824581903e-12
55;12;0.0
55;59;0.0
55;13;5.767860941947663e-13
55;14;1.569381380533521e-11
55;10;1.4152037115957026e-12
55;36;0.0
55;17;1.1198782693012491e-12
55;57;0.0
55;38;0.0
55;50;0.0
55;11;5.002256226924844e-13
55;25;0.06953892625775279
55;41;0.2118095785097357
55;18;0.0
55;22;0.0
55;23;0.0
55;39;0.0
55;26;0.08357675135352774
56;37;0.0
56;3;4.629544103759503e-13
56;54;0.0
56;15;6.740054061108084e-11
56;7;4.159790365489647e-13
56;42;2.1044515680642e-12
56;1;0.0
56;55;0.0
56;45;0.495698383945366
56;47;2.586823336468144e-14
56;43;7.960854314637035e-13
56;48;2.577407434546621e-14
56;44;2.104593961774763e-12
56;2;5.122649992785908e-12
56;52;0.0
56;56;0.0
56;4;3.147841048109533e-12
56;8;0.09645179020267068
56;21;6.047936478286317e-12
56;49;2.596290412330944e-14
56;40;0.0
56;51;2.5471884283845008e-14
56;5;3.148252514567225e-12
56;53;0.0
56;29;0.0
56;61;0.0
56;31;0.0
56;16;6.937107065547379e-11
56;32;0.0
56;33;0.0
56;19;0.0
56;24;1.0340104210454428e-12
56;30;2.5608917102564933e-12
56;34;0.7246070725472181
56;58;0.0
56;6;6.139684693300574e-13
56;20;1.4913608232643447e-12
56;27;0.0
56;28;0.16826848886198226
56;9;0.0
56;35;0.0
56;60;0.0
56;46;1.1503730201805374e-12
56;12;0.0
56;59;0.0
56;13;5.767860632464143e-13
56;14;6.704006322529908e-11
56;10;1.4152584708691865e-12
56;36;0.0
56;17;1.1199148336638253e-12
56;57;0.0
56;38;0.0
56;50;0.0
56;11;5.001943176407774e-13
56;25;0.010253250768774156
56;41;0.16814348886839525
56;18;0.0
56;22;0.0
56;23;0.0
56;39;0.0
56;26;0.17234110034488323
57;37;0.0
57;3;0.0
57;54;0.0
57;15;1.5866288091099257e-11
57;7;4.1481666960906134e-13
57;42;2.665879642834587e-12
57;1;0.0
57;55;0.0
57;45;0.04591170933894072
57;47;0.0
57;43;8.651385287889428e-13
57;48;0.0
57;44;2.6666525981888707e-12
57;2;0.0
57;52;0.0
57;56;0.0
57;4;2.69384496938714e-12
57;8;0.16195298547482914
57;21;4.754526788513174e-12
57;49;0.0
57;40;1.1897366511443521e-11
57;51;0.0
57;5;2.69341245903478e-12
57;53;0.0
57;29;3.4319328805365783e-12
57;61;0.0
57;31;0.0
57;16;1.6683552692363223e-11
57;32;0.0
57;33;0.0
57;19;0.0
57;24;0.0
57;30;2.5608917130447447e-12
57;34;0.5999048278111961
57;58;0.0
57;6;0.0
57;20;1.3014319250375333e-12
57;27;0.0
57;28;0.09519168836107078
57;9;0.0
57;35;0.0
57;60;0.0
57;46;0.0
57;12;0.0
57;59;0.0
57;13;5.767814754722752e-13
57;14;1.689734850267901e-11
57;10;0.0
57;36;0.0
57;17;0.0
57;57;0.0
57;38;0.0
57;50;0.0
57;11;5.002338527814796e-13
57;25;0.2153760548976666
57;41;0.09506668836904568
57;18;0.0
57;22;2.8538946900938186e-12
57;23;0.0
57;39;0.0
57;26;0.015727670326197127
58;37;0.0
58;3;4.630129065944601e-13
58;54;0.0
58;15;1.4899150592005108e-11
58;7;4.120506648912992e-13
58;42;2.8408956428127424e-12
58;1;0.0
58;55;0.0
58;45;0.08810618120397638
58;47;0.0
58;43;8.826347858209096e-13
58;48;0.0
58;44;2.8409086154749606e-12
58;2;0.0
58;52;0.0
58;56;0.0
58;4;2.7456953379523358e-12
58;8;0.16195298547630024
58;21;4.597876988065979e-12
58;49;0.0
58;40;0.0
58;51;0.0
58;5;2.745722882794837e-12
58;53;0.0
58;29;0.0
58;61;0.0
58;31;0.0
58;16;1.4897334396529907e-11
58;32;0.0
58;33;0.0
58;19;0.0
58;24;1.0339768525715157e-12
58;30;2.5608917131789806e-12
58;34;0.5998735798350616
58;58;0.0
58;6;6.534926097172499e-13
58;20;1.3002192757971883e-12
58;27;0.0
58;28;0.09519168835901656
58;9;0.0
58;35;0.0
58;60;0.0
58;46;1.1503491273940361e-12
58;12;0.0
58;59;0.0
58;13;5.767844182770383e-13
58;14;1.491278054208504e-11
58;10;1.4152193072321335e-12
58;36;0.0
58;17;0.0
58;57;0.0
58;38;0.0
58;50;0.0
58;11;5.002100803400607e-13
58;25;0.19065456140848036
58;41;0.09506668836847552
58;18;0.0
58;22;0.0
58;23;0.0
58;39;0.0
58;26;0.0404491638028068
59;37;0.0
59;3;4.630103142289075e-13
59;54;0.0
59;15;1.469007510665574e-11
59;7;4.114556088342714e-13
59;42;2.6841532960001236e-12
59;1;0.0
59;55;0.0
59;45;0.12447780314131289
59;47;0.0
59;43;8.67017348071866e-13
59;48;0.0
59;44;2.6802720015953852e-12
59;2;5.122677051816938e-12
59;52;0.0
59;56;0.0
59;4;2.746299970406011e-12
59;8;0.16195298547522488
59;21;4.5820144248034225e-12
59;49;0.0
59;40;0.0
59;51;0.0
59;5;2.7459167134401293e-12
59;53;0.0
59;29;0.0
59;61;0.0
59;31;0.0
59;16;1.460577942133679e-11
59;32;0.0
59;33;0.0
59;19;0.0
59;24;1.0339795591782702e-12
59;30;2.5608917114268505e-12
59;34;0.5997852393952674
59;58;0.0
59;6;6.536121792810839e-13
59;20;1.2997804171866908e-12
59;27;0.0
59;28;0.0951916883602118
59;9;0.0
59;35;0.0
59;60;0.0
59;46;1.1503484381399584e-12
59;12;0.0
59;59;0.0
59;13;5.767853863698118e-13
59;14;1.481902802379751e-11
59;10;1.4152194643608359e-12
59;36;0.0
59;17;1.1198901965345394e-12
59;57;0.0
59;38;0.0
59;50;0.0
59;11;5.002102648583142e-13
59;25;0.17034436532921196
59;41;0.0950666883700395
59;18;0.0
59;22;0.0
59;23;0.0
59;39;0.0
59;26;0.060759359877746826
60;37;0.0
60;3;4.630238134259442e-13
60;54;0.0
60;15;1.5287652272169222e-11
60;7;4.08481101836684e-13
60;42;2.8998594396164395e-12
60;1;0.0
60;55;0.0
60;45;0.15554129218571439
60;47;0.0
60;43;8.881830420821715e-13
60;48;0.0
60;44;2.898040789395258e-12
60;2;5.122671842371825e-12
60;52;0.0
60;56;0.0
60;4;2.7424281470292287e-12
60;8;0.16195298546913423
60;21;4.636135799012406e-12
60;49;0.0
60;40;0.0
60;51;0.0
60;5;2.741802838573308e-12
60;53;0.0
60;29;0.0
60;61;0.0
60;31;0.0
60;16;1.524098122219132e-11
60;32;0.0
60;33;0.0
60;19;0.0
60;24;1.0339781281949562e-12
60;30;2.56089171070573e-12
60;34;0.5997332123221097
60;58;0.0
60;6;6.528751203090559e-13
60;20;1.3026945225489202e-12
60;27;0.0
60;28;0.09519168836640954
60;9;0.0
60;35;0.0
60;60;0.0
60;46;1.1503482238602813e-12
60;12;0.0
60;59;0.0
60;13;5.76786744886994e-13
60;14;1.5385161877466864e-11
60;10;1.4152183680259045e-12
60;36;0.0
60;17;1.1198890310416285e-12
60;57;0.0
60;38;0.0
60;50;0.0
60;11;5.002119603307082e-13
60;25;0.1515309143230139
60;41;0.09506668837741301
60;18;0.0
60;22;0.0
60;23;0.0
60;39;0.0
60;26;0.0795728108827932
61;37;0.0
61;3;4.629964707593386e-13
61;54;0.0
61;15;4.477311912222642e-11
61;7;4.595467539740157e-13
61;42;1.6164979039971122e-12
61;1;0.0
61;55;0.0
61;45;0.3090420239077882
61;47;0.0
61;43;7.148241828364736e-13
61;48;1.12078996381612e-14
61;44;1.6160246857602595e-12
61;2;5.1226667353002515e-12
61;52;0.0
61;56;0.0
61;4;2.7062662624503843e-12
61;8;0.16180786546186185
61;21;5.840447283337919e-12
61;49;0.0
61;40;0.0
61;51;2.553127345810224e-14
61;5;2.706360875129987e-12
61;53;0.0
61;29;0.0
61;61;0.0
61;31;0.0
61;16;4.309833580003928e-11
61;32;0.0
61;33;0.0
61;19;0.0
61;24;1.0339777544704321e-12
61;30;2.560891710313698e-12
61;34;0.5999414008097768
61;58;0.0
61;6;6.364861165559275e-13
61;20;1.3733888908982852e-12
61;27;0.0
61;28;0.09533680837381586
61;9;0.0
61;35;0.0
61;60;0.0
61;46;1.1503484556144268e-12
61;12;0.0
61;59;0.0
61;13;5.767850155363292e-13
61;14;4.553437148780383e-11
61;10;1.4152183559014885e-12
61;36;0.0
61;17;1.1198886152785158e-12
61;57;0.0
61;38;0.0
61;50;0.0
61;11;5.002119539813797e-13
61;25;0.13313891937797565
61;41;0.09521180839091606
61;18;0.0
61;22;0.0
61;23;0.0
61;39;0.0
61;26;0.09796480582923858
62;37;0.0
62;3;4.630120098896595e-13
62;54;0.0
62;15;4.3578710011060036e-11
62;7;4.1853444588256227e-13
62;42;2.312612313442514e-12
62;1;0.0
62;55;0.0
62;45;0.34038197650696606
62;47;3.0631491288755486e-14
62;43;8.241379087324465e-13
62;48;3.063717699770322e-14
62;44;2.312904728155751e-12
62;2;5.122661385345108e-12
62;52;0.0
62;56;0.0
62;4;2.6503324608182896e-12
62;8;0.1618078654640603
62;21;5.773751908078227e-12
62;49;0.0
62;40;0.0
62;51;2.557639609736502e-14
62;5;2.6499220445678634e-12
62;53;0.0
62;29;0.0
62;61;0.0
62;31;0.0
62;16;4.3563672424694485e-11
62;32;0.0
62;33;0.0
62;19;0.0
62;24;1.0339776533890937e-12
62;30;2.560891710077344e-12
62;34;0.5998188086336224
62;58;0.0
62;6;6.404702361847175e-13
62;20;1.3549775143877289e-12
62;27;0.0
62;28;0.09533680837116984
62;9;0.0
62;35;0.0
62;60;0.0
62;46;1.150348999866105e-12
62;12;0.0
62;59;0.0
62;13;5.76785631387695e-13
62;14;4.358630193759584e-11
62;10;1.4152181737673812e-12
62;36;0.0
62;17;1.11988847142645e-12
62;57;0.0
62;38;0.0
62;50;0.0
62;11;5.002121772997321e-13
62;25;0.11484682061701994
62;41;0.09521180838205501
62;18;0.0
62;22;0.0
62;23;0.0
62;39;0.0
62;26;0.11625690459505418
63;37;0.0
63;3;4.630438087682262e-13
63;54;0.0
63;15;4.169992157589283e-11
63;7;4.0258734773565193e-13
63;42;2.801033298106879e-12
63;1;0.0
63;55;0.0
63;45;0.3772045181637637
63;47;3.587101660915117e-14
63;43;8.793523040728132e-13
63;48;3.593336454590276e-14
63;44;2.8031068188441594e-12
63;2;5.122655852029007e-12
63;52;0.0
63;56;0.0
63;4;2.6792579725386656e-12
63;8;0.1618078654614566
63;21;5.7156347880350856e-12
63;49;2.6415988334486912e-14
63;40;0.0
63;51;2.5602062179188512e-14
63;5;2.679226777923393e-12
63;53;0.0
63;29;0.0
63;61;0.0
63;31;0.0
63;16;4.276151542638037e-11
63;32;0.0
63;33;0.0
63;19;0.0
63;24;1.0339645200750462e-12
63;30;2.5608917100365537e-12
63;34;0.5996369214985121
63;58;0.0
63;6;6.39415524353337e-13
63;20;1.3596046898179595e-12
63;27;0.0
63;28;0.09533680837308688
63;9;0.0
63;35;0.0
63;60;0.0
63;46;1.1503397093026827e-12
63;12;0.0
63;59;0.0
63;13;5.767876615888196e-13
63;14;4.67085465389482e-11
63;10;1.4152046053252701e-12
63;36;0.0
63;17;1.1198781326294018e-12
63;57;0.0
63;38;0.0
63;50;0.0
63;11;5.002251470030929e-13
63;25;0.09360854605215495
63;41;0.0952118083823794
63;18;0.0
63;22;0.0
63;23;0.0
63;39;0.0
63;26;0.1374951791730424
64;37;0.0
64;3;4.6291142496807e-13
64;54;0.0
64;15;1.0713514875024126e-11
64;7;5.34656825467468e-13
64;42;1.109649431391276e-12
64;1;0.0
64;55;0.0
64;45;0.495698383945366
64;47;5.885079265412034e-15
64;43;5.9486813046867e-13
64;48;5.730524031206831e-15
64;44;1.109660265708046e-12
64;2;5.122649992796506e-12
64;52;0.0
64;56;0.0
64;4;2.935786127475979e-12
64;8;0.14760442159684348
64;21;4.090947542940939e-12
64;49;2.632456797830233e-14
64;40;0.0
64;51;2.5376637398536904e-14
64;5;2.9090833517764046e-12
64;53;0.0
64;29;0.0
64;61;0.0
64;31;0.0
64;16;1.1068991726427364e-11
64;32;0.0
64;33;0.0
64;19;0.0
64;24;1.0340104227948587e-12
64;30;2.5608917103282965e-12
64;34;0.661978501996488
64;58;0.0
64;6;6.544679161012642e-13
64;20;1.2966092405392514e-12
64;27;0.0
64;28;0.109546811256384
64;9;0.0
64;35;0.0
64;60;0.0
64;46;1.1503730435224789e-12
64;12;0.0
64;59;0.0
64;13;5.76784112362645e-13
64;14;1.0662777876649489e-11
64;10;1.4152583727054984e-12
64;36;0.0
64;17;1.1199148364661549e-12
64;57;0.0
64;38;0.0
64;50;0.0
64;11;5.001931673367637e-13
64;25;0.01559400428797028
64;41;0.10942181126056975
64;18;0.0
64;22;0.0
64;23;0.0
64;39;0.0
64;26;0.19208796602144756
65;37;0.0
65;3;0.0
65;54;0.0
65;15;1.587119866114101e-11
65;7;4.147969991802318e-13
65;42;2.665649284158536e-12
65;1;0.0
65;55;0.0
65;45;0.04591170933894072
65;47;0.0
65;43;8.651187626729215e-13
65;48;0.0
65;44;2.6664371845247372e-12
65;2;0.0
65;52;0.0
65;56;0.0
65;4;2.6935974543304067e-12
65;8;0.16157309112938614
65;21;4.755101206812473e-12
65;49;0.0
65;40;1.1897366398994236e-11
65;51;0.0
65;5;2.6931675744435107e-12
65;53;0.0
65;29;3.4319328803195726e-12
65;61;0.0
65;31;0.0
65;16;1.6690002381323035e-11
65;32;0.0
65;33;0.0
65;19;0.0
65;24;0.0
65;30;2.5608917130450225e-12
65;34;0.5999079534255584
65;58;0.0
65;6;0.0
65;20;1.3014316911881328e-12
65;27;0.0
65;28;0.09912532446272636
65;9;0.0
65;35;0.0
65;60;0.0
65;46;0.0
65;12;0.0
65;59;0.0
65;13;5.767814790213308e-13
65;14;1.6906094545489713e-11
65;10;0.0
65;36;0.0
65;17;0.0
65;57;0.0
65;38;0.0
65;50;0.0
65;11;5.002339539130918e-13
65;25;0.1536302923648414
65;41;0.09900032447070224
65;18;0.0
65;22;2.8538946921362116e-12
65;23;0.0
65;39;0.0
65;26;0.011632430156253024
66;37;0.0
66;3;4.630129312405698e-13
66;54;0.0
66;15;1.4906762741439292e-11
66;7;4.121161959131319e-13
66;42;2.841200092405401e-12
66;1;0.0
66;55;0.0
66;45;0.08810618120397638
66;47;0.0
66;43;8.826618204592587e-13
66;48;0.0
66;44;2.841208710127001e-12
66;2;0.0
66;52;0.0
66;56;0.0
66;4;2.7454303858728753e-12
66;8;0.16157309113086304
66;21;4.598579297458494e-12
66;49;0.0
66;40;0.0
66;51;0.0
66;5;2.7454595265957142e-12
66;53;0.0
66;29;0.0
66;61;0.0
66;31;0.0
66;16;1.490493720499833e-11
66;32;0.0
66;33;0.0
66;19;0.0
66;24;1.0339768529374268e-12
66;30;2.5608917131792132e-12
66;34;0.599874566994225
66;58;0.0
66;6;6.534927151207831e-13
66;20;1.3002186121559634e-12
66;27;0.0
66;28;0.09912532446066694
66;9;0.0
66;35;0.0
66;60;0.0
66;46;1.1503491274208581e-12
66;12;0.0
66;59;0.0
66;13;5.767844161749817e-13
66;14;1.492093362928471e-11
66;10;1.4152194556137854e-12
66;36;0.0
66;17;0.0
66;57;0.0
66;38;0.0
66;50;0.0
66;11;5.002098822621036e-13
66;25;0.1360770303281195
66;41;0.09900032447013903
66;18;0.0
66;22;0.0
66;23;0.0
66;39;0.0
66;26;0.029185692180405582
67;37;0.0
67;3;4.630103534777228e-13
67;54;0.0
67;15;1.468953052753656e-11
67;7;4.1142579345332993e-13
67;42;2.684079288707786e-12
67;1;0.0
67;55;0.0
67;45;0.12447780314131289
67;47;0.0
67;43;8.670075266005587e-13
67;48;0.0
67;44;2.68013826532865e-12
67;2;5.122677051806107e-12
67;52;0.0
67;56;0.0
67;4;2.7462799513037044e-12
67;8;0.16157309112979118
67;21;4.581945485311134e-12
67;49;0.0
67;40;0.0
67;51;0.0
67;5;2.745896157721616e-12
67;53;0.0
67;29;0.0
67;61;0.0
67;31;0.0
67;16;1.4604377920662898e-11
67;32;0.0
67;33;0.0
67;19;0.0
67;24;1.0339795588759615e-12
67;30;2.560891711426999e-12
67;34;0.599784886970256
67;58;0.0
67;6;6.536125677314892e-13
67;20;1.2997786492165997e-12
67;27;0.0
67;28;0.09912532446185963
67;9;0.0
67;35;0.0
67;60;0.0
67;46;1.1503484382793513e-12
67;12;0.0
67;59;0.0
67;13;5.767853848907595e-13
67;14;1.482058863942205e-11
67;10;1.4152193874154613e-12
67;36;0.0
67;17;1.1198901964623486e-12
67;57;0.0
67;38;0.0
67;50;0.0
67;11;5.002103098503092e-13
67;25;0.1223851754011472
67;41;0.09900032447173554
67;18;0.0
67;22;0.0
67;23;0.0
67;39;0.0
67;26;0.042877547103053845
68;37;0.0
68;3;4.630238369504649e-13
68;54;0.0
68;15;1.5266633923958112e-11
68;7;4.0846679119061245e-13
68;42;2.8998463512423166e-12
68;1;0.0
68;55;0.0
68;45;0.15554129218571439
68;47;0.0
68;43;8.881835560122068e-13
68;48;0.0
68;44;2.898043481816847e-12
68;2;5.122671842043137e-12
68;52;0.0
68;56;0.0
68;4;2.74291234071074e-12
68;8;0.161573091123702
68;21;4.634665079665092e-12
68;49;0.0
68;40;0.0
68;51;0.0
68;5;2.74228038798778e-12
68;53;0.0
68;29;0.0
68;61;0.0
68;31;0.0
68;16;1.5219253345152047e-11
68;32;0.0
68;33;0.0
68;19;0.0
68;24;1.033978128307443e-12
68;30;2.5608917107058398e-12
68;34;0.5997326134429378
68;58;0.0
68;6;6.528746039500306e-13
68;20;1.3026967061170174e-12
68;27;0.0
68;28;0.09912532446805614
68;9;0.0
68;35;0.0
68;60;0.0
68;46;1.1503482237106036e-12
68;12;0.0
68;59;0.0
68;13;5.7678674608301e-13
68;14;1.536278696628254e-11
68;10;1.4152183696448553e-12
68;36;0.0
68;17;1.1198890311514367e-12
68;57;0.0
68;38;0.0
68;50;0.0
68;11;5.002119856883435e-13
68;25;0.11021146881009594
68;41;0.09900032447918868
68;18;0.0
68;22;0.0
68;23;0.0
68;39;0.0
68;26;0.05505125369296142
69;37;0.0
69;3;4.629964015038276e-13
69;54;0.0
69;15;4.481111911106622e-11
69;7;4.595399093152204e-13
69;42;1.6164847098503574e-12
69;1;0.0
69;55;0.0
69;45;0.3090420239077882
69;47;0.0
69;43;7.14823971559874e-13
69;48;1.121059585075729e-14
69;44;1.6160137626491662e-12
69;2;5.122666735248475e-12
69;52;0.0
69;56;0.0
69;4;2.7060860993361056e-12
69;8;0.16142829553806845
69;21;5.8407629675272515e-12
69;49;0.0
69;40;0.0
69;51;2.5531330862900228e-14
69;5;2.7061741320548267e-12
69;53;0.0
69;29;0.0
69;61;0.0
69;31;0.0
69;16;4.3126861348857686e-11
69;32;0.0
69;33;0.0
69;19;0.0
69;24;1.0339777535638518e-12
69;30;2.5608917103138014e-12
69;34;0.5999406272995363
69;58;0.0
69;6;6.364933781653825e-13
69;20;1.3733541770403016e-12
69;27;0.0
69;28;0.09927012005381777
69;9;0.0
69;35;0.0
69;60;0.0
69;46;1.1503484564591979e-12
69;12;0.0
69;59;0.0
69;13;5.767850158103408e-13
69;14;4.559035959543092e-11
69;10;1.4152184466503362e-12
69;36;0.0
69;17;1.1198886148551512e-12
69;57;0.0
69;38;0.0
69;50;0.0
69;11;5.002118911493607e-13
69;25;0.0989438677664291
69;41;0.09914512007073753
69;18;0.0
69;22;0.0
69;23;0.0
69;39;0.0
69;26;0.06631885473805513
70;37;0.0
70;3;4.630119812064868e-13
70;54;0.0
70;15;4.358086817556498e-11
70;7;4.185175797080745e-13
70;42;2.3126153519169285e-12
70;1;0.0
70;55;0.0
70;45;0.34038197650696606
70;47;3.066845713240242e-14
70;43;8.241406089734743e-13
70;48;3.067407324059142e-14
70;44;2.3129306834179415e-12
70;2;5.122661385247023e-12
70;52;0.0
70;56;0.0
70;4;2.650447640674104e-12
70;8;0.1614282955402632
70;21;5.773323816141185e-12
70;49;0.0
70;40;0.0
70;51;2.55763827608973e-14
70;5;2.650040530180705e-12
70;53;0.0
70;29;0.0
70;61;0.0
70;31;0.0
70;16;4.356668060769153e-11
70;32;0.0
70;33;0.0
70;19;0.0
70;24;1.0339776520898192e-12
70;30;2.560891710077428e-12
70;34;0.5998181288312808
70;58;0.0
70;6;6.40468664502862e-13
70;20;1.3549844234452669e-12
70;27;0.0
70;28;0.09927012005117565
70;9;0.0
70;35;0.0
70;60;0.0
70;46;1.1503489992994863e-12
70;12;0.0
70;59;0.0
70;13;5.767856305424214e-13
70;14;4.3584975677890334e-11
70;10;1.4152185416583368e-12
70;36;0.0
70;17;1.1198884719414507e-12
70;57;0.0
70;38;0.0
70;50;0.0
70;11;5.00212072072348e-13
70;25;0.08810075257804036
70;41;0.09914512006200268
70;18;0.0
70;22;0.0
70;23;0.0
70;39;0.0
70;26;0.07716196993131463
71;37;0.0
71;3;4.630438367106102e-13
71;54;0.0
71;15;4.1698746378957296e-11
71;7;4.0261648162227767e-13
71;42;2.8010510387748136e-12
71;1;0.0
71;55;0.0
71;45;0.3772045181637637
71;47;3.583115265330987e-14
71;43;8.793483414048678e-13
71;48;3.5893584543483737e-14
71;44;2.8031128182896416e-12
71;2;5.122655852048963e-12
71;52;0.0
71;56;0.0
71;4;2.6793224890230586e-12
71;8;0.1614282955376631
71;21;5.715915409044827e-12
71;49;2.6412053726827775e-14
71;40;0.0
71;51;2.5602194913859143e-14
71;5;2.6792934021228653e-12
71;53;0.0
71;29;0.0
71;61;0.0
71;31;0.0
71;16;4.274977786333513e-11
71;32;0.0
71;33;0.0
71;19;0.0
71;24;1.0339645206311345e-12
71;30;2.5608917100366313e-12
71;34;0.5996355123306365
71;58;0.0
71;6;6.394098595301263e-13
71;20;1.359635114774475e-12
71;27;0.0
71;28;0.09927012005309047
71;9;0.0
71;35;0.0
71;60;0.0
71;46;1.1503397099549147e-12
71;12;0.0
71;59;0.0
71;13;5.767876530839085e-13
71;14;4.668878364923064e-11
71;10;1.4152042011437297e-12
71;36;0.0
71;17;1.1198781325854579e-12
71;57;0.0
71;38;0.0
71;50;0.0
71;11;5.002252775170976e-13
71;25;0.07570628464893608
71;41;0.09914512006236452
71;18;0.0
71;22;0.0
71;23;0.0
71;39;0.0
71;26;0.08955643787350895
72;37;0.0
72;3;4.629114248024627e-13
72;54;0.0
72;15;1.0713305073720297e-11
72;7;5.3465203548644e-13
72;42;1.1096495145855412e-12
72;1;0.0
72;55;0.0
72;45;0.495698383945366
72;47;5.885081080905558e-15
72;43;5.948679937921746e-13
72;48;5.7305255353108795e-15
72;44;1.1096604122816071e-12
72;2;5.12264999273103e-12
72;52;0.0
72;56;0.0
72;4;2.9297114868243066e-12
72;8;0.14870704408374344
72;21;4.090886165525371e-12
72;49;2.63799352528949e-14
72;40;0.0
72;51;2.537658199071397e-14
72;5;2.940071747283858e-12
72;53;0.0
72;29;0.0
72;61;0.0
72;31;0.0
72;16;1.1049724398323756e-11
72;32;0.0
72;33;0.0
72;19;0.0
72;24;1.0340104219305519e-12
72;30;2.5608917103286e-12
72;34;0.661973299833054
72;58;0.0
72;6;6.544715140311757e-13
72;20;1.2965949145785222e-12
72;27;0.0
72;28;0.11368859532110645
72;9;0.0
72;35;0.0
72;60;0.0
72;46;1.150373043685456e-12
72;12;0.0
72;59;0.0
72;13;5.767841152849465e-13
72;14;1.0662543437326144e-11
72;10;1.4152584579695375e-12
72;36;0.0
72;17;1.119914836650306e-12
72;57;0.0
72;38;0.0
72;50;0.0
72;11;5.001928713225559e-13
72;25;0.010934955075123088
72;41;0.11356359532529181
72;18;0.0
72;22;0.0
72;23;0.0
72;39;0.0
72;26;0.17789641910813292
73;37;0.0
73;3;0.0
73;54;0.0
73;15;1.619811208433308e-11
73;7;4.181816046050767e-13
73;42;2.6906194082332467e-12
73;1;0.0
73;55;0.0
73;45;0.04591170933894072
73;47;0.0
73;43;8.6778497581026e-13
73;48;0.0
73;44;2.6895420762222634e-12
73;2;0.0
73;52;0.0
73;56;0.0
73;4;2.6931876497305225e-12
73;8;0.06043889677607465
73;21;4.7701345811197255e-12
73;49;0.0
73;40;1.1897367038821439e-11
73;51;0.0
73;5;2.6931290156312345e-12
73;53;0.0
73;29;3.4319328919629928e-12
73;61;0.0
73;31;0.0
73;16;1.6780958909363297e-11
73;32;0.0
73;33;0.0
73;19;0.0
73;24;0.0
73;30;2.560891712901216e-12
73;34;0.7076968346401719
73;58;0.0
73;6;0.0
73;20;1.3015396522683101e-12
73;27;0.0
73;28;0.1844036177550554
73;9;0.0
73;35;0.0
73;60;0.0
73;46;0.0
73;12;0.0
73;59;0.0
73;13;5.767816679643721e-13
73;14;1.6800213619180745e-11
73;10;0.0
73;36;0.0
