;;;;0
2;48;61;2;0.0
2;48;189;1;0.0
2;48;189;2;0.0
2;48;62;1;0.0
2;48;62;2;0.0
2;48;190;1;0.0
2;48;190;2;0.0
2;48;63;1;0.0
2;48;63;2;0.0
2;48;191;1;0.0
2;48;191;2;0.0
2;48;64;1;0.0
2;48;64;2;0.0
2;48;192;1;0.0
2;48;192;2;0.0
2;48;65;1;0.0
2;48;65;2;0.0
2;48;193;1;0.0
2;48;193;2;0.0
2;48;66;1;0.0
2;48;66;2;0.0
2;48;194;1;0.0
2;48;194;2;0.0
2;48;67;1;0.0
2;48;67;2;0.0
2;48;195;1;0.0
2;48;195;2;0.0
2;48;68;1;0.0
2;48;68;2;0.0
2;48;196;1;0.0
2;48;196;2;0.0
2;48;69;1;0.0
2;48;69;2;0.0
2;48;197;1;0.0
2;48;197;2;0.0
2;48;70;1;0.0
2;48;70;2;0.0
2;48;198;1;0.0
2;48;198;2;0.0
2;48;71;1;0.0
2;48;71;2;0.0
2;48;199;1;0.0
2;48;199;2;0.0
2;48;72;1;0.0
2;48;72;2;0.0
2;48;200;1;0.0
2;48;200;2;0.0
2;48;73;1;0.0
2;48;73;2;0.0
2;48;201;1;0.0
2;48;201;2;0.0
2;48;74;1;0.0
2;48;74;2;0.0
2;48;202;1;0.0
2;48;202;2;0.0
2;48;75;1;0.0
2;48;75;2;0.0
2;48;203;1;0.0
2;48;203;2;0.0
2;48;76;1;0.0
2;48;76;2;0.0
2;48;204;1;0.0
2;48;204;2;0.0
2;48;77;1;0.0
2;48;77;2;0.0
2;48;205;1;0.0
2;48;205;2;0.0
2;48;78;1;0.0
2;48;78;2;0.0
2;48;206;1;0.0
2;48;206;2;0.0
2;48;79;1;0.0
2;48;79;2;0.0
2;48;207;1;0.0
2;48;207;2;0.0
2;48;80;1;0.0
2;48;80;2;0.0
2;48;208;1;0.0
2;48;208;2;0.0
2;48;81;1;0.0
2;48;81;2;0.0
2;48;209;1;0.0
2;48;209;2;0.0
2;48;82;1;0.0
2;48;82;2;0.0
2;48;210;1;0.0
2;48;210;2;0.0
2;48;83;1;0.0
2;48;83;2;0.0
2;48;211;1;0.0
2;48;211;2;0.0
2;48;84;1;0.0
2;48;84;2;0.0
2;48;212;1;0.0
2;48;212;2;0.0
2;48;85;1;0.0
2;48;85;2;0.0
2;48;213;1;0.0
2;48;213;2;0.0
2;48;86;1;0.0
2;48;86;2;0.0
2;48;214;1;0.0
2;48;214;2;0.0
2;48;87;1;0.0
2;48;87;2;0.0
2;48;215;1;0.0
2;48;215;2;0.0
2;48;88;1;0.0
2;48;88;2;0.0
2;48;216;1;0.0
2;48;216;2;0.0
2;48;89;1;0.0
2;48;89;2;0.0
2;48;217;1;0.0
2;48;217;2;0.0
2;48;90;1;0.0
2;48;90;2;0.0
2;48;218;1;0.0
2;48;218;2;0.0
2;48;91;1;0.0
2;48;91;2;0.0
2;48;219;1;0.0
2;48;219;2;0.0
2;48;92;1;0.0
2;48;92;2;0.0
2;48;220;1;0.0
2;48;220;2;0.0
2;48;93;1;0.0
2;48;93;2;0.0
2;48;221;1;0.0
2;48;221;2;0.0
2;48;94;1;0.0
2;48;94;2;0.0
2;48;222;1;0.0
2;48;222;2;0.0
2;48;95;1;0.0
2;48;95;2;0.0
2;48;223;1;0.0
2;48;223;2;0.0
2;48;96;1;0.0
2;48;96;2;0.0
2;48;224;1;0.0
2;48;224;2;0.0
2;48;97;1;0.0
2;48;97;2;0.0
2;48;225;1;0.0
2;48;225;2;0.0
2;48;98;1;0.0
2;48;98;2;0.0
2;48;226;1;0.0
2;48;226;2;0.0
2;48;99;1;0.0
2;48;99;2;0.0
2;48;227;1;0.0
2;48;227;2;0.0
2;48;100;1;0.0
2;48;100;2;0.0
2;48;228;1;0.0
2;48;228;2;0.0
2;48;101;1;0.0
2;48;101;2;0.0
2;48;229;1;0.0
2;48;229;2;0.0
2;48;102;1;0.0
2;48;102;2;0.0
2;48;230;1;0.0
2;48;230;2;0.0
2;48;103;1;0.0
2;48;103;2;0.0
2;48;231;1;0.0
2;48;231;2;0.0
2;48;104;1;0.0
2;48;104;2;0.0
2;48;232;1;0.0
2;48;232;2;0.0
2;48;105;1;0.0
2;48;105;2;0.0
2;48;233;1;0.0
2;48;233;2;0.0
2;48;106;1;0.0
2;48;106;2;0.0
2;48;234;1;0.0
2;48;234;2;0.0
2;48;107;1;0.0
2;48;107;2;0.0
2;48;235;1;0.0
2;48;235;2;0.0
2;48;108;1;0.0
2;48;108;2;0.0
2;48;236;1;0.0
2;48;236;2;0.0
2;48;109;1;0.0
2;48;109;2;0.0
2;48;237;1;0.0
2;48;237;2;0.0
2;48;110;1;0.0
2;48;110;2;0.0
2;48;238;1;0.0
2;48;238;2;0.0
2;48;111;1;0.0
2;48;111;2;0.0
2;48;239;1;0.0
2;48;239;2;0.0
2;48;112;1;0.0
2;48;112;2;0.0
2;48;240;1;0.0
2;48;240;2;0.0
2;48;113;1;0.0
2;48;113;2;0.0
2;48;241;1;0.0
2;48;241;2;0.0
2;48;114;1;0.0
2;48;114;2;0.0
2;48;242;1;0.0
2;48;242;2;0.0
2;48;115;1;0.0
2;48;115;2;0.0
2;48;243;1;0.0
2;48;243;2;0.0
2;48;116;1;0.0
2;48;116;2;0.0
2;48;244;1;0.0
2;48;244;2;0.0
2;48;117;1;0.0
2;48;117;2;0.0
2;48;245;1;0.0
2;48;245;2;0.0
2;48;118;1;0.0
2;48;118;2;0.0
2;48;246;1;0.0
2;48;246;2;0.0
2;48;119;1;0.0
2;48;119;2;0.0
2;48;247;1;0.0
2;48;247;2;0.0
2;48;120;1;0.0
2;48;120;2;0.0
2;48;248;1;0.0
2;48;248;2;0.0
2;48;121;1;0.0
2;48;121;2;0.0
2;48;249;1;0.0
2;48;249;2;0.0
2;48;122;1;0.0
2;48;122;2;0.0
2;48;250;1;0.0
2;48;250;2;0.0
2;48;123;1;0.0
2;48;123;2;0.0
2;48;251;1;0.0
2;48;251;2;0.0
2;48;124;1;0.0
2;48;124;2;0.0
2;48;252;1;0.0
2;48;252;2;0.0
2;48;125;1;0.0
2;48;125;2;0.0
2;48;253;1;0.0
2;48;253;2;0.0
2;48;126;1;0.0
2;48;126;2;0.0
2;48;254;1;0.0
2;48;254;2;0.0
2;48;127;1;0.0
2;48;127;2;0.0
2;48;255;1;0.0
2;48;255;2;0.0
2;48;128;1;0.0
2;48;128;2;0.0
2;48;256;1;0.0
2;48;256;2;0.0
2;48;129;1;0.0
2;48;129;2;0.0
2;48;257;1;0.0
2;48;257;2;0.0
2;48;130;1;0.0
2;48;130;2;0.0
2;48;258;1;0.0
2;48;258;2;0.0
2;48;131;1;0.0
2;48;131;2;0.0
2;48;259;1;0.0
2;48;259;2;0.0
2;48;132;1;0.0
2;48;132;2;0.0
2;48;260;1;0.0
2;48;260;2;0.0
2;48;133;1;0.0
2;48;133;2;0.0
2;48;261;1;0.0
2;48;261;2;0.0
2;48;134;1;0.0
2;48;134;2;0.0
2;48;262;1;0.0
2;48;262;2;0.0
2;48;135;1;0.0
2;48;135;2;0.0
2;48;263;1;0.0
2;48;263;2;0.0
2;48;136;1;0.0
2;48;136;2;0.0
2;48;264;1;0.0
2;48;264;2;0.0
2;48;137;1;0.0
2;48;137;2;0.0
2;48;265;1;0.0
2;48;265;2;0.0
2;48;138;1;0.0
2;48;138;2;0.0
2;48;266;1;0.0
2;48;266;2;0.0
2;48;139;1;0.0
2;48;139;2;0.0
2;48;267;1;0.0
2;48;267;2;0.0
2;48;140;1;0.0
2;48;140;2;0.0
2;48;268;1;0.0
2;48;268;2;0.0
2;48;141;1;0.0
2;48;141;2;0.0
2;48;269;1;0.0
2;48;269;2;0.0
2;48;142;1;0.0
2;48;142;2;0.0
2;48;270;1;0.0
2;48;270;2;0.0
2;48;143;1;0.0
2;48;143;2;0.0
2;48;271;1;0.0
2;48;271;2;0.0
2;48;144;1;0.0
2;48;144;2;0.0
2;48;272;1;0.0
2;48;272;2;0.0
2;48;145;1;0.0
2;48;145;2;0.0
2;48;273;1;0.0
2;48;273;2;0.0
2;48;146;1;0.0
2;48;146;2;0.0
2;48;274;1;0.0
2;48;274;2;0.0
2;48;147;1;0.0
2;48;147;2;0.0
2;48;275;1;0.0
2;48;275;2;0.0
2;48;148;1;0.0
2;48;148;2;0.0
2;48;276;1;0.0
2;48;276;2;0.0
2;48;149;1;0.0
2;48;149;2;0.0
2;48;277;1;0.0
2;48;277;2;0.0
2;48;150;1;0.0
2;48;150;2;0.0
2;48;278;1;0.0
2;48;278;2;0.0
2;48;151;1;0.0
2;48;151;2;0.0
2;48;279;1;0.0
2;48;279;2;0.0
2;48;152;1;0.0
2;48;152;2;0.0
2;48;280;1;0.0
2;48;280;2;0.0
2;48;153;1;0.0
2;48;153;2;0.0
2;48;281;1;0.0
2;48;281;2;0.0
2;48;154;1;0.0
2;48;154;2;0.0
2;48;282;1;0.0
2;48;282;2;0.0
2;48;155;1;0.0
2;48;155;2;0.0
2;48;283;1;0.0
2;48;283;2;0.0
2;48;156;1;0.0
2;48;156;2;0.0
2;48;284;1;0.0
2;48;284;2;0.0
2;48;157;1;0.0
2;48;157;2;0.0
2;48;285;1;0.0
2;48;285;2;0.0
2;48;158;1;0.0
2;48;158;2;0.0
2;48;286;1;0.0
2;48;286;2;0.0
2;48;159;1;0.0
2;48;159;2;0.0
2;48;287;1;0.0
2;48;287;2;0.0
2;48;160;1;0.0
2;48;160;2;0.0
2;48;288;1;0.0
2;48;288;2;0.0
2;48;161;1;0.0
2;48;161;2;0.0
2;48;289;1;0.0
2;48;289;2;0.0
2;48;162;1;0.0
2;48;162;2;0.0
2;48;290;1;0.0
2;48;290;2;0.0
2;48;163;1;0.0
2;48;163;2;0.0
2;48;291;1;0.0
2;48;291;2;0.0
2;48;164;1;0.0
2;48;164;2;0.0
2;48;292;1;0.0
2;48;292;2;0.0
2;48;165;1;0.0
2;48;165;2;0.0
2;48;293;1;0.0
2;48;293;2;0.0
2;48;166;1;0.0
2;48;166;2;0.0
2;48;294;1;0.0
2;48;294;2;0.0
2;48;167;1;0.0
2;48;167;2;0.0
2;48;295;1;0.0
2;48;295;2;0.0
2;48;168;1;0.0
2;48;168;2;0.0
2;48;296;1;0.0
2;48;296;2;0.0
2;49;41;1;0.0
2;49;41;2;0.0
2;49;169;1;0.0
2;49;169;2;0.0
2;49;42;1;0.0
2;49;42;2;0.0
2;49;170;1;0.0
2;49;170;2;0.0
2;49;43;1;0.0
2;49;43;2;0.0
2;49;171;1;0.0
2;49;171;2;0.0
2;49;44;1;0.0
2;49;44;2;0.0
2;49;172;1;0.0
2;49;172;2;0.0
2;49;45;1;0.0
2;49;45;2;0.0
2;49;173;1;0.0
2;49;173;2;0.0
2;49;46;1;0.0
2;49;46;2;0.0
2;49;174;1;0.0
2;49;174;2;0.0
2;49;47;1;0.0
2;49;47;2;0.0
2;49;175;1;0.0
2;49;175;2;0.0
2;49;48;1;0.0
2;49;48;2;0.0
2;49;176;1;0.0
2;49;176;2;0.0
2;49;49;1;0.0
2;49;49;2;0.0
2;49;177;1;0.0
2;49;177;2;0.0
2;49;50;1;0.0
2;49;50;2;0.0
2;49;178;1;0.0
2;49;178;2;0.0
2;49;51;1;0.0
2;49;51;2;0.0
2;49;179;1;0.0
2;49;179;2;0.0
2;49;52;1;0.0
2;49;52;2;0.0
2;49;180;1;0.0
2;49;180;2;0.0
2;49;53;1;0.0
2;49;53;2;0.0
2;49;181;1;0.0
2;49;181;2;0.0
2;49;54;1;0.0
2;49;54;2;0.0
2;49;182;1;0.0
2;49;182;2;0.0
2;49;55;1;0.0
2;49;55;2;0.0
2;49;183;1;0.0
2;49;183;2;0.0
2;49;56;1;0.0
2;49;56;2;0.0
2;49;184;1;0.0
2;49;184;2;0.0
2;49;57;1;0.0
2;49;57;2;0.0
2;49;185;1;0.0
2;49;185;2;0.0
2;49;58;1;0.0
2;49;58;2;0.0
2;49;186;1;0.0
2;49;186;2;0.0
2;49;59;1;0.0
2;49;59;2;0.0
2;49;187;1;0.0
2;49;187;2;0.0
2;49;60;1;0.0
2;49;60;2;0.0
2;49;188;1;0.0
2;49;188;2;0.0
2;49;61;1;0.0
2;49;61;2;0.0
2;49;189;1;0.0
2;49;189;2;0.0
2;49;62;1;0.0
2;49;62;2;0.0
2;49;190;1;0.0
2;49;190;2;0.0
2;49;63;1;0.0
2;49;63;2;0.0
2;49;191;1;0.0
2;49;191;2;0.0
2;49;64;1;0.0
2;49;64;2;0.0
2;49;192;1;0.0
2;49;192;2;0.0
2;49;65;1;0.0
2;49;65;2;0.0
2;49;193;1;0.0
2;49;193;2;0.0
2;49;66;1;0.0
2;49;66;2;0.0
2;49;194;1;0.0
2;49;194;2;0.0
2;49;67;1;0.0
2;49;67;2;0.0
2;49;195;1;0.0
2;49;195;2;0.0
2;49;68;1;0.0
2;49;68;2;0.0
2;49;196;1;0.0
2;49;196;2;0.0
2;49;69;1;0.0
2;49;69;2;0.0
2;49;197;1;0.0
2;49;197;2;0.0
2;49;70;1;0.0
2;49;70;2;0.0
2;49;198;1;0.0
2;49;198;2;0.0
2;49;71;1;0.0
2;49;71;2;0.0
2;49;199;1;0.0
2;49;199;2;0.0
2;49;72;1;0.0
2;49;72;2;0.0
2;49;200;1;0.0
2;49;200;2;0.0
2;49;73;1;0.0
2;49;73;2;0.0
2;49;201;1;0.0
2;49;201;2;0.0
2;49;74;1;0.0
2;49;74;2;0.0
2;49;202;1;0.0
2;49;202;2;0.0
2;49;75;1;0.0
2;49;75;2;0.0
2;49;203;1;0.0
2;49;203;2;0.0
2;49;76;1;0.0
2;49;76;2;0.0
2;49;204;1;0.0
2;49;204;2;0.0
2;49;77;1;0.0
2;49;77;2;0.0
2;49;205;1;0.0
2;49;205;2;0.0
2;49;78;1;0.0
2;49;78;2;0.0
2;49;206;1;0.0
2;49;206;2;0.0
2;49;79;1;0.0
2;49;79;2;0.0
2;49;207;1;0.0
2;49;207;2;0.0
2;49;80;1;0.0
2;49;80;2;0.0
2;49;208;1;0.0
2;49;208;2;0.0
2;49;81;1;0.0
2;49;81;2;0.0
2;49;209;1;0.0
2;49;209;2;0.0
2;49;82;1;0.0
2;49;82;2;0.0
2;49;210;1;0.0
2;49;210;2;0.0
2;49;83;1;0.0
2;49;83;2;0.0
2;49;211;1;0.0
2;49;211;2;0.0
2;49;84;1;0.0
2;49;84;2;0.0
2;49;212;1;0.0
2;49;212;2;0.0
2;49;85;1;0.0
2;49;85;2;0.0
2;49;213;1;0.0
2;49;213;2;0.0
2;49;86;1;0.0
2;49;86;2;0.0
2;49;214;1;0.0
2;49;214;2;0.0
2;49;87;1;0.0
2;49;87;2;0.0
2;49;215;1;0.0
2;49;215;2;0.0
2;49;88;1;0.0
2;49;88;2;0.0
2;49;216;1;0.0
2;49;216;2;0.0
2;49;89;1;0.0
2;49;89;2;0.0
2;49;217;1;0.0
2;49;217;2;0.0
2;49;90;1;0.0
2;49;90;2;0.0
2;49;218;1;0.0
2;49;218;2;0.0
2;49;91;1;0.0
2;49;91;2;0.0
2;49;219;1;0.0
2;49;219;2;0.0
2;49;92;1;0.0
2;49;92;2;0.0
2;49;220;1;0.0
2;49;220;2;0.0
2;49;93;1;0.0
2;49;93;2;0.0
2;49;221;1;0.0
2;49;221;2;0.0
2;49;94;1;0.0
2;49;94;2;0.0
2;49;222;1;0.0
2;49;222;2;0.0
2;49;95;1;0.0
2;49;95;2;0.0
2;49;223;1;0.0
2;49;223;2;0.0
2;49;96;1;0.0
2;49;96;2;0.0
2;49;224;1;0.0
2;49;224;2;0.0
2;49;97;1;0.0
2;49;97;2;0.0
2;49;225;1;0.0
2;49;225;2;0.0
2;49;98;1;0.0
2;49;98;2;0.0
2;49;226;1;0.0
2;49;226;2;0.0
2;49;99;1;0.0
2;49;99;2;0.0
2;49;227;1;0.0
2;49;227;2;0.0
2;49;100;1;0.0
2;49;100;2;0.0
2;49;228;1;0.0
2;49;228;2;0.0
2;49;101;1;0.0
2;49;101;2;0.0
2;49;229;1;0.0
2;49;229;2;0.0
2;49;102;1;0.0
2;49;102;2;0.0
2;49;230;1;0.0
2;49;230;2;0.0
2;49;103;1;0.0
2;49;103;2;0.0
2;49;231;1;0.0
2;49;231;2;0.0
2;49;104;1;0.0
2;49;104;2;0.0
2;49;232;1;0.0
2;49;232;2;0.0
2;49;105;1;0.0
2;49;105;2;0.0
2;49;233;1;0.0
2;49;233;2;0.0
2;49;106;1;0.0
2;49;106;2;0.0
2;49;234;1;0.0
2;49;234;2;0.0
2;49;107;1;0.0
2;49;107;2;0.0
2;49;235;1;0.0
2;49;235;2;0.0
2;49;108;1;0.0
2;49;108;2;0.0
2;49;236;1;0.0
2;49;236;2;0.0
2;49;109;1;0.0
2;49;109;2;0.0
2;49;237;1;0.0
2;49;237;2;0.0
2;49;110;1;0.0
2;49;110;2;0.0
2;49;238;1;0.0
2;49;238;2;0.0
2;49;111;1;0.0
2;49;111;2;0.0
2;49;239;1;0.0
2;49;239;2;0.0
2;49;112;1;0.0
2;49;112;2;0.0
2;49;240;1;0.0
2;49;240;2;0.0
2;49;113;1;0.0
2;49;113;2;0.0
2;49;241;1;0.0
2;49;241;2;0.0
2;49;114;1;0.0
2;49;114;2;0.0
2;49;242;1;0.0
2;49;242;2;0.0
2;49;115;1;0.0
2;49;115;2;0.0
2;49;243;1;0.0
2;49;243;2;0.0
2;49;116;1;0.0
2;49;116;2;0.0
2;49;244;1;0.0
2;49;244;2;0.0
2;49;117;1;0.0
2;49;117;2;0.0
2;49;245;1;0.0
2;49;245;2;0.0
2;49;118;1;0.0
2;49;118;2;0.0
2;49;246;1;0.0
2;49;246;2;0.0
2;49;119;1;0.0
2;49;119;2;0.0
2;49;247;1;0.0
2;49;247;2;0.0
2;49;120;1;0.0
2;49;120;2;0.0
2;49;248;1;0.0
2;49;248;2;0.0
2;49;121;1;0.0
2;49;121;2;0.0
2;49;249;1;0.0
2;49;249;2;0.0
2;49;122;1;0.0
2;49;122;2;0.0
2;49;250;1;0.0
2;49;250;2;0.0
2;49;123;1;0.0
2;49;123;2;0.0
2;49;251;1;0.0
2;49;251;2;0.0
2;49;124;1;0.0
2;49;124;2;0.0
2;49;252;1;0.0
2;49;252;2;0.0
2;49;125;1;0.0
2;49;125;2;0.0
2;49;253;1;0.0
2;49;253;2;0.0
2;49;126;1;0.0
2;49;126;2;0.0
2;49;254;1;0.0
2;49;254;2;0.0
2;49;127;1;0.0
2;49;127;2;0.0
2;49;255;1;0.0
2;49;255;2;0.0
2;49;128;1;0.0
2;49;128;2;0.0
2;49;256;1;0.0
2;49;256;2;0.0
2;49;129;1;0.0
2;49;129;2;0.0
2;49;257;1;0.0
2;49;257;2;0.0
2;49;130;1;0.0
2;49;130;2;0.0
2;49;258;1;0.0
2;49;258;2;0.0
2;49;131;1;0.0
2;49;131;2;0.0
2;49;259;1;0.0
2;49;259;2;0.0
2;49;132;1;0.0
2;49;132;2;0.0
2;49;260;1;0.0
2;49;260;2;0.0
2;49;133;1;0.0
2;49;133;2;0.0
2;49;261;1;0.0
2;49;261;2;0.0
2;49;134;1;0.0
2;49;134;2;0.0
2;49;262;1;0.0
2;49;262;2;0.0
2;49;135;1;0.0
2;49;135;2;0.0
2;49;263;1;0.0
2;49;263;2;0.0
2;49;136;1;0.0
2;49;136;2;0.0
2;49;264;1;0.0
2;49;264;2;0.0
2;49;137;1;0.0
2;49;137;2;0.0
2;49;265;1;0.0
2;49;265;2;0.0
2;49;138;1;0.0
2;49;138;2;0.0
2;49;266;1;0.0
2;49;266;2;0.0
2;49;139;1;0.0
2;49;139;2;0.0
2;49;267;1;0.0
2;49;267;2;0.0
2;49;140;1;0.0
2;49;140;2;0.0
2;49;268;1;0.0
2;49;268;2;0.0
2;49;141;1;0.0
2;49;141;2;0.0
2;49;269;1;0.0
2;49;269;2;0.0
2;49;142;1;0.0
2;49;142;2;0.0
2;49;270;1;0.0
2;49;270;2;0.0
2;49;143;1;0.0
2;49;143;2;0.0
2;49;271;1;0.0
2;49;271;2;0.0
2;49;144;1;0.0
2;49;144;2;0.0
2;49;272;1;0.0
2;49;272;2;0.0
2;49;145;1;0.0
2;49;145;2;0.0
2;49;273;1;0.0
2;49;273;2;0.0
2;49;146;1;0.0
2;49;146;2;0.0
2;49;274;1;0.0
2;49;274;2;0.0
2;49;147;1;0.0
2;49;147;2;0.0
2;49;275;1;0.0
2;49;275;2;0.0
2;49;148;1;0.0
2;49;148;2;0.0
2;49;276;1;0.0
2;49;276;2;0.0
2;49;149;1;0.0
2;49;149;2;0.0
2;49;277;1;0.0
2;49;277;2;0.0
2;49;150;1;0.0
2;49;150;2;0.0
2;49;278;1;0.0
2;49;278;2;0.0
2;49;151;1;0.0
2;49;151;2;0.0
2;49;279;1;0.0
2;49;279;2;0.0
2;49;152;1;0.0
2;49;152;2;0.0
2;49;280;1;0.0
2;49;280;2;0.0
2;49;153;1;0.0
2;49;153;2;0.0
2;49;281;1;0.0
2;49;281;2;0.0
2;49;154;1;0.0
2;49;154;2;0.0
2;49;282;1;0.0
2;49;282;2;0.0
2;49;155;1;0.0
2;49;155;2;0.0
2;49;283;1;0.0
2;49;283;2;0.0
2;49;156;1;0.0
2;49;156;2;0.0
2;49;284;1;0.0
2;49;284;2;0.0
2;49;157;1;0.0
2;49;157;2;0.0
2;49;285;1;0.0
2;49;285;2;0.0
2;49;158;1;0.0
2;49;158;2;0.0
2;49;286;1;0.0
2;49;286;2;0.0
2;49;159;1;0.0
2;49;159;2;0.0
2;49;287;1;0.0
2;49;287;2;0.0
2;49;160;1;0.0
2;49;160;2;0.0
2;49;288;1;0.0
2;49;288;2;0.0
2;49;161;1;0.0
2;49;161;2;0.0
2;49;289;1;0.0
2;49;289;2;0.0
2;49;162;1;0.0
2;49;162;2;0.0
2;49;290;1;0.0
2;49;290;2;0.0
2;49;163;1;0.0
2;49;163;2;0.0
2;49;291;1;0.0
2;49;291;2;0.0
2;49;164;1;0.0
2;49;164;2;0.0
2;49;292;1;0.0
2;49;292;2;0.0
2;49;165;1;0.0
2;49;165;2;0.0
2;49;293;1;0.0
2;49;293;2;0.0
2;49;166;1;0.0
2;49;166;2;0.0
2;49;294;1;0.0
2;49;294;2;0.0
2;49;167;1;0.0
2;49;167;2;0.0
2;49;295;1;0.0
2;49;295;2;0.0
2;49;168;1;0.0
2;49;168;2;0.0
2;49;296;1;0.0
2;49;296;2;0.0
2;50;41;1;0.0
2;50;41;2;0.0
2;50;169;1;0.0
2;50;169;2;0.0
2;50;42;1;0.0
2;50;42;2;0.0
2;50;170;1;0.0
2;50;170;2;0.0
2;50;43;1;0.0
2;50;43;2;0.0
2;50;171;1;0.0
2;50;171;2;0.0
2;50;44;1;0.0
2;50;44;2;0.0
2;50;172;1;0.0
2;50;172;2;0.0
2;50;45;1;0.0
2;50;45;2;0.0
2;50;173;1;0.0
2;50;173;2;0.0
2;50;46;1;0.0
2;50;46;2;0.0
2;50;174;1;0.0
2;50;174;2;0.0
2;50;47;1;0.0
2;50;47;2;0.0
2;50;175;1;0.0
2;50;175;2;0.0
2;50;48;1;0.0
2;50;48;2;0.0
2;50;176;1;0.0
2;50;176;2;0.0
2;50;49;1;0.0
2;50;49;2;0.0
2;50;177;1;0.0
2;50;177;2;0.0
2;50;50;1;0.0
2;50;50;2;0.0
2;50;178;1;0.0
2;50;178;2;0.0
2;50;51;1;0.0
2;50;51;2;0.0
2;50;179;1;0.0
2;50;179;2;0.0
2;50;52;1;0.0
2;50;52;2;0.0
2;50;180;1;0.0
2;50;180;2;0.0
2;50;53;1;0.0
2;50;53;2;0.0
2;50;181;1;0.0
2;50;181;2;0.0
2;50;54;1;0.0
2;50;54;2;0.0
2;50;182;1;0.0
2;50;182;2;0.0
2;50;55;1;0.0
2;50;55;2;0.0
2;50;183;1;0.0
2;50;183;2;0.0
2;50;56;1;0.0
2;50;56;2;0.0
2;50;184;1;0.0
2;50;184;2;0.0
2;50;57;1;0.0
2;50;57;2;0.0
2;50;185;1;0.0
2;50;185;2;0.0
2;50;58;1;0.0
2;50;58;2;0.0
2;50;186;1;0.0
2;50;186;2;0.0
2;50;59;1;0.0
2;50;59;2;0.0
2;50;187;1;0.0
2;50;187;2;0.0
2;50;60;1;0.0
2;50;60;2;0.0
2;50;188;1;0.0
2;50;188;2;0.0
2;50;61;1;0.0
2;50;61;2;0.0
2;50;189;1;0.0
2;50;189;2;0.0
2;50;62;1;0.0
2;50;62;2;0.0
2;50;190;1;0.0
2;50;190;2;0.0
2;50;63;1;0.0
2;50;63;2;0.0
2;50;191;1;0.0
2;50;191;2;0.0
2;50;64;1;0.0
2;50;64;2;0.0
2;50;192;1;0.0
2;50;192;2;0.0
2;50;65;1;0.0
2;50;65;2;0.0
2;50;193;1;0.0
2;50;193;2;0.0
2;50;66;1;0.0
2;50;66;2;0.0
2;50;194;1;0.0
2;50;194;2;0.0
2;50;67;1;0.0
2;50;67;2;0.0
2;50;195;1;0.0
2;50;195;2;0.0
2;50;68;1;0.0
2;50;68;2;0.0
2;50;196;1;0.0
2;50;196;2;0.0
2;50;69;1;0.0
2;50;69;2;0.0
2;50;197;1;0.0
2;50;197;2;0.0
2;50;70;1;0.0
2;50;70;2;0.0
2;50;198;1;0.0
2;50;198;2;0.0
2;50;71;1;0.0
2;50;71;2;0.0
2;50;199;1;0.0
2;50;199;2;0.0
2;50;72;1;0.0
2;50;72;2;0.0
2;50;200;1;0.0
2;50;200;2;0.0
2;50;73;1;0.0
2;50;73;2;0.0
2;50;201;1;0.0
2;50;201;2;0.0
2;50;74;1;0.0
2;50;74;2;0.0
2;50;202;1;0.0
2;50;202;2;0.0
2;50;75;1;0.0
2;50;75;2;0.0
2;50;203;1;0.0
2;50;203;2;0.0
2;50;76;1;0.0
2;50;76;2;0.0
2;50;204;1;0.0
2;50;204;2;0.0
2;50;77;1;0.0
2;50;77;2;0.0
2;50;205;1;0.0
2;50;205;2;0.0
2;50;78;1;0.0
2;50;78;2;0.0
2;50;206;1;0.0
2;50;206;2;0.0
2;50;79;1;0.0
2;50;79;2;0.0
2;50;207;1;0.0
2;50;207;2;0.0
2;50;80;1;0.0
2;50;80;2;0.0
2;50;208;1;0.0
2;50;208;2;0.0
2;50;81;1;0.0
2;50;81;2;0.0
2;50;209;1;0.0
2;50;209;2;0.0
2;50;82;1;0.0
2;50;82;2;0.0
2;50;210;1;0.0
2;50;210;2;0.0
2;50;83;1;0.0
2;50;83;2;0.0
2;50;211;1;0.0
2;50;211;2;0.0
2;50;84;1;0.0
2;50;84;2;0.0
2;50;212;1;0.0
2;50;212;2;0.0
2;50;85;1;0.0
2;50;85;2;0.0
2;50;213;1;0.0
2;50;213;2;0.0
2;50;86;1;0.0
2;50;86;2;0.0
2;50;214;1;0.0
2;50;214;2;0.0
2;50;87;1;0.0
2;50;87;2;0.0
2;50;215;1;0.0
2;50;215;2;0.0
2;50;88;1;0.0
2;50;88;2;0.0
2;50;216;1;0.0
2;50;216;2;0.0
2;50;89;1;0.0
2;50;89;2;0.0
2;50;217;1;0.0
2;50;217;2;0.0
2;50;90;1;0.0
2;50;90;2;0.0
2;50;218;1;0.0
2;50;218;2;0.0
2;50;91;1;0.0
2;50;91;2;0.0
2;50;219;1;0.0
2;50;219;2;0.0
2;50;92;1;0.0
2;50;92;2;0.0
2;50;220;1;0.0
2;50;220;2;0.0
2;50;93;1;0.0
2;50;93;2;0.0
2;50;221;1;0.0
2;50;221;2;0.0
2;50;94;1;0.0
2;50;94;2;0.0
2;50;222;1;0.0
2;50;222;2;0.0
2;50;95;1;0.0
2;50;95;2;0.0
2;50;223;1;0.0
2;50;223;2;0.0
2;50;96;1;0.0
2;50;96;2;0.0
2;50;224;1;0.0
