;;;;;0
4;31;78;1;1;1.673066716509277e-11
4;31;78;2;1;0.0
4;31;79;1;1;1.6829549899751155e-11
4;31;79;2;1;0.0
4;31;80;1;1;1.6742356646720223e-11
4;31;80;2;1;0.0
4;31;81;1;1;1.6711398330162113e-11
4;31;81;2;1;0.0
4;31;82;1;1;1.6947815425114582e-11
4;31;82;2;1;0.0
4;31;83;1;1;1.735281416252104e-11
4;31;83;2;1;0.0
4;31;84;1;1;1.717573243495247e-11
4;31;84;2;1;0.0
4;31;85;1;1;1.7387539023505076e-11
4;31;85;2;1;0.0
4;31;86;1;1;1.6535909510660635e-11
4;31;86;2;1;0.0
4;31;87;1;1;1.684067778610549e-11
4;31;87;2;1;0.0
4;31;88;1;1;1.6729024647892758e-11
4;31;88;2;1;0.0
4;31;89;1;1;1.7233902579435323e-11
4;31;89;2;1;0.0
4;31;90;1;1;1.7466816848317923e-11
4;31;90;2;1;0.0
4;31;91;1;1;1.7866352871336783e-11
4;31;91;2;1;0.0
4;31;92;1;1;1.7705325759344266e-11
4;31;92;2;1;0.0
4;31;93;1;1;1.7221346404421566e-11
4;31;93;2;1;0.0
4;31;94;1;1;1.743618702894259e-11
4;31;94;2;1;0.0
4;31;95;1;1;1.727323083792665e-11
4;31;95;2;1;0.0
4;31;96;1;1;1.6633908711872345e-11
4;31;96;2;1;0.0
4;31;97;1;1;1.723287589427022e-11
4;31;97;2;1;0.0
4;31;98;1;1;1.746533599284431e-11
4;31;98;2;1;0.0
4;31;99;1;1;1.786966875348687e-11
4;31;99;2;1;0.0
4;31;100;1;1;1.770380705525531e-11
4;31;100;2;1;0.0
4;31;101;1;1;1.7306878158633254e-11
4;31;101;2;1;0.0
4;31;102;1;1;1.7435344551256047e-11
4;31;102;2;1;0.0
4;31;103;1;1;1.7270017828913022e-11
4;31;103;2;1;0.0
4;31;104;1;1;1.663461831366329e-11
4;31;104;2;1;0.0
4;31;105;1;1;1.672043447759237e-11
4;31;105;2;1;0.0
4;31;106;1;1;1.6950160914990816e-11
4;31;106;2;1;0.0
4;31;107;1;1;1.7354244398154196e-11
4;31;107;2;1;0.0
4;31;108;1;1;1.7189443863090438e-11
4;31;108;2;1;0.0
4;31;109;1;1;1.7032709501252938e-11
4;31;109;2;1;0.0
4;31;110;1;1;1.6980625312154593e-11
4;31;110;2;1;0.0
4;31;111;1;1;1.6794308972271342e-11
4;31;111;2;1;0.0
4;31;112;1;1;1.674165115468271e-11
4;31;112;2;1;0.0
4;31;113;1;1;1.6709212835040997e-11
4;31;113;2;1;0.0
4;31;114;1;1;1.6941171134344894e-11
4;31;114;2;1;0.0
4;31;115;1;1;1.73444866017331e-11
4;31;115;2;1;0.0
4;31;116;1;1;1.719049251372608e-11
4;31;116;2;1;0.0
4;31;117;1;1;1.7043295985009978e-11
4;31;117;2;1;0.0
4;31;118;1;1;1.7061288252054024e-11
4;31;118;2;1;0.0
4;31;119;1;1;1.6823427843863512e-11
4;31;119;2;1;0.0
4;31;120;1;1;1.6736962376920546e-11
4;31;120;2;1;0.0
4;31;121;1;1;1.7237213822152224e-11
4;31;121;2;1;0.0
4;31;122;1;1;1.746304604458473e-11
4;31;122;2;1;0.0
4;31;123;1;1;1.7873671741280903e-11
4;31;123;2;1;0.0
4;31;124;1;1;1.770359330348037e-11
4;31;124;2;1;0.0
4;31;125;1;1;1.7350413412657637e-11
4;31;125;2;1;0.0
4;31;126;1;1;1.7438676402613676e-11
4;31;126;2;1;0.0
4;31;127;1;1;1.727378710819864e-11
4;31;127;2;1;0.0
4;31;128;1;1;1.677074305224062e-11
4;31;128;2;1;0.0
4;31;129;1;1;1.7235025698189374e-11
4;31;129;2;1;0.0
4;31;130;1;1;1.747134820675239e-11
4;31;130;2;1;0.0
4;31;131;1;1;1.7880929867561386e-11
4;31;131;2;1;0.0
4;31;132;1;1;1.7704428824404224e-11
4;31;132;2;1;0.0
4;31;133;1;1;1.7347589512207833e-11
4;31;133;2;1;0.0
4;31;134;1;1;1.743843404967446e-11
4;31;134;2;1;0.0
4;31;135;1;1;1.727187749251568e-11
4;31;135;2;1;0.0
4;31;136;1;1;1.6765968922882843e-11
4;31;136;2;1;0.0
4;31;137;1;1;1.6711674696344515e-11
4;31;137;2;1;0.0
4;31;138;1;1;1.694454137956281e-11
4;31;138;2;1;0.0
4;31;139;1;1;1.735004953594239e-11
4;31;139;2;1;0.0
4;31;140;1;1;1.716810535367318e-11
4;31;140;2;1;0.0
4;31;141;1;1;1.7348840402936478e-11
4;31;141;2;1;0.0
4;31;142;1;1;1.6959261185276862e-11
4;31;142;2;1;0.0
4;31;143;1;1;1.6789508010707816e-11
4;31;143;2;1;0.0
4;31;144;1;1;1.6746849137594787e-11
4;31;144;2;1;0.0
4;31;145;1;1;1.6715040802425877e-11
4;31;145;2;1;0.0
4;31;146;1;1;1.694870881977126e-11
4;31;146;2;1;0.0
4;31;147;1;1;1.734338388195644e-11
4;31;147;2;1;0.0
4;31;148;1;1;1.7169815428856933e-11
4;31;148;2;1;0.0
4;31;149;1;1;1.737444706728832e-11
4;31;149;2;1;0.0
4;31;150;1;1;1.7044925945739346e-11
4;31;150;2;1;0.0
4;31;151;1;1;1.6829067267366623e-11
4;31;151;2;1;0.0
4;31;152;1;1;1.6731646965465908e-11
4;31;152;2;1;0.0
4;31;153;1;1;1.723741137813322e-11
4;31;153;2;1;0.0
4;31;154;1;1;1.74644295819762e-11
4;31;154;2;1;0.0
4;31;155;1;1;1.7873465789529376e-11
4;31;155;2;1;0.0
4;31;156;1;1;1.7701604062557113e-11
4;31;156;2;1;0.0
4;31;157;1;1;1.7324301125719255e-11
4;31;157;2;1;0.0
4;31;158;1;1;1.7437395827336212e-11
4;31;158;2;1;0.0
4;31;159;1;1;1.7272325946859714e-11
4;31;159;2;1;0.0
4;31;160;1;1;1.6770340134796516e-11
4;31;160;2;1;0.0
4;31;161;1;1;1.7235298004126704e-11
4;31;161;2;1;0.0
4;31;162;1;1;1.7471478830869155e-11
4;31;162;2;1;0.0
4;31;163;1;1;1.787987448079357e-11
4;31;163;2;1;0.0
4;31;164;1;1;1.770231345611596e-11
4;31;164;2;1;0.0
4;31;165;1;1;1.731406829229092e-11
4;31;165;2;1;0.0
4;31;166;1;1;1.7437703960214308e-11
4;31;166;2;1;0.0
4;31;167;1;1;1.72713178893987e-11
4;31;167;2;1;0.0
4;31;168;1;1;1.675817245574441e-11
4;31;168;2;1;0.0
4;32;41;1;1;0.0
4;32;41;2;1;0.0
4;32;42;1;1;0.0
4;32;42;2;1;0.0
4;32;43;1;1;0.0
4;32;43;2;1;0.0
4;32;44;1;1;0.0
4;32;44;2;1;0.0
4;32;45;1;1;0.0
4;32;45;2;1;0.0
4;32;46;1;1;0.0
4;32;46;2;1;0.0
4;32;47;1;1;0.0
4;32;47;2;1;0.0
4;32;48;1;1;0.0
4;32;48;2;1;0.0
4;32;49;1;1;0.0
4;32;49;2;1;0.0
4;32;50;1;1;0.0
4;32;50;2;1;0.0
4;32;51;1;1;0.0
4;32;51;2;1;0.0
4;32;52;1;1;0.0
4;32;52;2;1;0.0
4;32;53;1;1;0.0
4;32;53;2;1;0.0
4;32;54;1;1;0.0
4;32;54;2;1;0.0
4;32;55;1;1;0.0
4;32;55;2;1;0.0
4;32;56;1;1;0.0
4;32;56;2;1;0.0
4;32;57;1;1;0.0
4;32;57;2;1;0.0
4;32;58;1;1;0.0
4;32;58;2;1;0.0
4;32;59;1;1;0.0
4;32;59;2;1;0.0
4;32;60;1;1;0.0
4;32;60;2;1;0.0
4;32;61;1;1;0.0
4;32;61;2;1;0.0
4;32;62;1;1;0.0
4;32;62;2;1;0.0
4;32;63;1;1;0.0
4;32;63;2;1;0.0
4;32;64;1;1;0.0
4;32;64;2;1;0.0
4;32;65;1;1;0.0
4;32;65;2;1;0.0
4;32;66;1;1;0.0
4;32;66;2;1;0.0
4;32;67;1;1;0.0
4;32;67;2;1;0.0
4;32;68;1;1;0.0
4;32;68;2;1;0.0
4;32;69;1;1;0.0
4;32;69;2;1;0.0
4;32;70;1;1;0.0
4;32;70;2;1;0.0
4;32;71;1;1;0.0
4;32;71;2;1;0.0
4;32;72;1;1;0.0
4;32;72;2;1;0.0
4;32;73;1;1;0.0
4;32;73;2;1;0.0
4;32;74;1;1;0.0
4;32;74;2;1;0.0
4;32;75;1;1;0.0
4;32;75;2;1;0.0
4;32;76;1;1;0.0
4;32;76;2;1;0.0
4;32;77;1;1;0.0
4;32;77;2;1;0.0
4;32;78;1;1;0.0
4;32;78;2;1;0.0
4;32;79;1;1;0.0
4;32;79;2;1;0.0
4;32;80;1;1;0.0
4;32;80;2;1;0.0
4;32;81;1;1;0.0
4;32;81;2;1;0.0
4;32;82;1;1;0.0
4;32;82;2;1;0.0
4;32;83;1;1;0.0
4;32;83;2;1;0.0
4;32;84;1;1;0.0
4;32;84;2;1;0.0
4;32;85;1;1;0.0
4;32;85;2;1;0.0
4;32;86;1;1;0.0
4;32;86;2;1;0.0
4;32;87;1;1;0.0
4;32;87;2;1;0.0
4;32;88;1;1;0.0
4;32;88;2;1;0.0
4;32;89;1;1;0.0
4;32;89;2;1;0.0
4;32;90;1;1;0.0
4;32;90;2;1;0.0
4;32;91;1;1;0.0
4;32;91;2;1;0.0
4;32;92;1;1;0.0
4;32;92;2;1;0.0
4;32;93;1;1;0.0
4;32;93;2;1;0.0
4;32;94;1;1;0.0
4;32;94;2;1;0.0
4;32;95;1;1;0.0
4;32;95;2;1;0.0
4;32;96;1;1;0.0
4;32;96;2;1;0.0
4;32;97;1;1;0.0
4;32;97;2;1;0.0
4;32;98;1;1;0.0
4;32;98;2;1;0.0
4;32;99;1;1;0.0
4;32;99;2;1;0.0
4;32;100;1;1;0.0
4;32;100;2;1;0.0
4;32;101;1;1;0.0
4;32;101;2;1;0.0
4;32;102;1;1;0.0
4;32;102;2;1;0.0
4;32;103;1;1;0.0
4;32;103;2;1;0.0
4;32;104;1;1;0.0
4;32;104;2;1;0.0
4;32;105;1;1;0.0
4;32;105;2;1;0.0
4;32;106;1;1;0.0
4;32;106;2;1;0.0
4;32;107;1;1;0.0
4;32;107;2;1;0.0
4;32;108;1;1;0.0
4;32;108;2;1;0.0
4;32;109;1;1;0.0
4;32;109;2;1;0.0
4;32;110;1;1;0.0
4;32;110;2;1;0.0
4;32;111;1;1;0.0
4;32;111;2;1;0.0
4;32;112;1;1;0.0
4;32;112;2;1;0.0
4;32;113;1;1;0.0
4;32;113;2;1;0.0
4;32;114;1;1;0.0
4;32;114;2;1;0.0
4;32;115;1;1;0.0
4;32;115;2;1;0.0
4;32;116;1;1;0.0
4;32;116;2;1;0.0
4;32;117;1;1;0.0
4;32;117;2;1;0.0
4;32;118;1;1;0.0
4;32;118;2;1;0.0
4;32;119;1;1;0.0
4;32;119;2;1;0.0
4;32;120;1;1;0.0
4;32;120;2;1;0.0
4;32;121;1;1;0.0
4;32;121;2;1;0.0
4;32;122;1;1;0.0
4;32;122;2;1;0.0
4;32;123;1;1;0.0
4;32;123;2;1;0.0
4;32;124;1;1;0.0
4;32;124;2;1;0.0
4;32;125;1;1;0.0
4;32;125;2;1;0.0
4;32;126;1;1;0.0
4;32;126;2;1;0.0
4;32;127;1;1;0.0
4;32;127;2;1;0.0
4;32;128;1;1;0.0
4;32;128;2;1;0.0
4;32;129;1;1;0.0
4;32;129;2;1;0.0
4;32;130;1;1;0.0
4;32;130;2;1;0.0
4;32;131;1;1;0.0
4;32;131;2;1;0.0
4;32;132;1;1;0.0
4;32;132;2;1;0.0
4;32;133;1;1;0.0
4;32;133;2;1;0.0
4;32;134;1;1;0.0
4;32;134;2;1;0.0
4;32;135;1;1;0.0
4;32;135;2;1;0.0
4;32;136;1;1;0.0
4;32;136;2;1;0.0
4;32;137;1;1;0.0
4;32;137;2;1;0.0
4;32;138;1;1;0.0
4;32;138;2;1;0.0
4;32;139;1;1;0.0
4;32;139;2;1;0.0
4;32;140;1;1;0.0
4;32;140;2;1;0.0
4;32;141;1;1;0.0
4;32;141;2;1;0.0
4;32;142;1;1;0.0
4;32;142;2;1;0.0
4;32;143;1;1;0.0
4;32;143;2;1;0.0
4;32;144;1;1;0.0
4;32;144;2;1;0.0
4;32;145;1;1;0.0
4;32;145;2;1;0.0
4;32;146;1;1;0.0
4;32;146;2;1;0.0
4;32;147;1;1;0.0
4;32;147;2;1;0.0
4;32;148;1;1;0.0
4;32;148;2;1;0.0
4;32;149;1;1;0.0
4;32;149;2;1;0.0
4;32;150;1;1;0.0
4;32;150;2;1;0.0
4;32;151;1;1;0.0
4;32;151;2;1;0.0
4;32;152;1;1;0.0
4;32;152;2;1;0.0
4;32;153;1;1;0.0
4;32;153;2;1;0.0
4;32;154;1;1;0.0
4;32;154;2;1;0.0
4;32;155;1;1;0.0
4;32;155;2;1;0.0
4;32;156;1;1;0.0
4;32;156;2;1;0.0
4;32;157;1;1;0.0
4;32;157;2;1;0.0
4;32;158;1;1;0.0
4;32;158;2;1;0.0
4;32;159;1;1;0.0
4;32;159;2;1;0.0
4;32;160;1;1;0.0
4;32;160;2;1;0.0
4;32;161;1;1;0.0
4;32;161;2;1;0.0
4;32;162;1;1;0.0
4;32;162;2;1;0.0
4;32;163;1;1;0.0
4;32;163;2;1;0.0
4;32;164;1;1;0.0
4;32;164;2;1;0.0
4;32;165;1;1;0.0
4;32;165;2;1;0.0
4;32;166;1;1;0.0
4;32;166;2;1;0.0
4;32;167;1;1;0.0
4;32;167;2;1;0.0
4;32;168;1;1;0.0
4;32;168;2;1;0.0
4;33;41;1;1;0.0
4;33;41;2;1;0.0
4;33;42;1;1;0.0
4;33;42;2;1;0.0
4;33;43;1;1;0.0
4;33;43;2;1;0.0
4;33;44;1;1;0.0
4;33;44;2;1;0.0
4;33;45;1;1;0.0
4;33;45;2;1;0.0
4;33;46;1;1;0.0
4;33;46;2;1;0.0
4;33;47;1;1;0.0
4;33;47;2;1;0.0
4;33;48;1;1;0.0
4;33;48;2;1;0.0
4;33;49;1;1;0.0
4;33;49;2;1;0.0
4;33;50;1;1;0.0
4;33;50;2;1;0.0
4;33;51;1;1;0.0
4;33;51;2;1;0.0
4;33;52;1;1;0.0
4;33;52;2;1;0.0
4;33;53;1;1;0.0
4;33;53;2;1;0.0
4;33;54;1;1;0.0
4;33;54;2;1;0.0
4;33;55;1;1;0.0
4;33;55;2;1;0.0
4;33;56;1;1;0.0
4;33;56;2;1;0.0
4;33;57;1;1;0.0
4;33;57;2;1;0.0
4;33;58;1;1;0.0
4;33;58;2;1;0.0
4;33;59;1;1;0.0
4;33;59;2;1;0.0
4;33;60;1;1;0.0
4;33;60;2;1;0.0
4;33;61;1;1;0.0
4;33;61;2;1;0.0
4;33;62;1;1;0.0
4;33;62;2;1;0.0
4;33;63;1;1;0.0
4;33;63;2;1;0.0
4;33;64;1;1;0.0
4;33;64;2;1;0.0
4;33;65;1;1;0.0
4;33;65;2;1;0.0
4;33;66;1;1;0.0
4;33;66;2;1;0.0
4;33;67;1;1;0.0
4;33;67;2;1;0.0
4;33;68;1;1;0.0
4;33;68;2;1;0.0
4;33;69;1;1;0.0
4;33;69;2;1;0.0
4;33;70;1;1;0.0
4;33;70;2;1;0.0
4;33;71;1;1;0.0
4;33;71;2;1;0.0
4;33;72;1;1;0.0
4;33;72;2;1;0.0
4;33;73;1;1;0.0
4;33;73;2;1;0.0
4;33;74;1;1;0.0
4;33;74;2;1;0.0
4;33;75;1;1;0.0
4;33;75;2;1;0.0
4;33;76;1;1;0.0
4;33;76;2;1;0.0
4;33;77;1;1;0.0
4;33;77;2;1;0.0
4;33;78;1;1;0.0
4;33;78;2;1;0.0
4;33;79;1;1;0.0
4;33;79;2;1;0.0
4;33;80;1;1;0.0
4;33;80;2;1;0.0
4;33;81;1;1;0.0
4;33;81;2;1;0.0
4;33;82;1;1;0.0
4;33;82;2;1;0.0
4;33;83;1;1;0.0
4;33;83;2;1;0.0
4;33;84;1;1;0.0
4;33;84;2;1;0.0
4;33;85;1;1;0.0
4;33;85;2;1;0.0
4;33;86;1;1;0.0
4;33;86;2;1;0.0
4;33;87;1;1;0.0
4;33;87;2;1;0.0
4;33;88;1;1;0.0
4;33;88;2;1;0.0
4;33;89;1;1;0.0
4;33;89;2;1;0.0
4;33;90;1;1;0.0
4;33;90;2;1;0.0
4;33;91;1;1;0.0
4;33;91;2;1;0.0
4;33;92;1;1;0.0
4;33;92;2;1;0.0
4;33;93;1;1;0.0
4;33;93;2;1;0.0
4;33;94;1;1;0.0
4;33;94;2;1;0.0
4;33;95;1;1;0.0
4;33;95;2;1;0.0
4;33;96;1;1;0.0
4;33;96;2;1;0.0
4;33;97;1;1;0.0
4;33;97;2;1;0.0
4;33;98;1;1;0.0
4;33;98;2;1;0.0
4;33;99;1;1;0.0
4;33;99;2;1;0.0
4;33;100;1;1;0.0
4;33;100;2;1;0.0
4;33;101;1;1;0.0
4;33;101;2;1;0.0
4;33;102;1;1;0.0
4;33;102;2;1;0.0
4;33;103;1;1;0.0
4;33;103;2;1;0.0
4;33;104;1;1;0.0
4;33;104;2;1;0.0
4;33;105;1;1;0.0
4;33;105;2;1;0.0
4;33;106;1;1;0.0
4;33;106;2;1;0.0
4;33;107;1;1;0.0
4;33;107;2;1;0.0
4;33;108;1;1;0.0
4;33;108;2;1;0.0
4;33;109;1;1;0.0
4;33;109;2;1;0.0
4;33;110;1;1;0.0
4;33;110;2;1;0.0
4;33;111;1;1;0.0
4;33;111;2;1;0.0
4;33;112;1;1;0.0
4;33;112;2;1;0.0
4;33;113;1;1;0.0
4;33;113;2;1;0.0
4;33;114;1;1;0.0
4;33;114;2;1;0.0
4;33;115;1;1;0.0
4;33;115;2;1;0.0
4;33;116;1;1;0.0
4;33;116;2;1;0.0
4;33;117;1;1;0.0
4;33;117;2;1;0.0
4;33;118;1;1;0.0
4;33;118;2;1;0.0
4;33;119;1;1;0.0
4;33;119;2;1;0.0
4;33;120;1;1;0.0
4;33;120;2;1;0.0
4;33;121;1;1;0.0
4;33;121;2;1;0.0
4;33;122;1;1;0.0
4;33;122;2;1;0.0
4;33;123;1;1;0.0
4;33;123;2;1;0.0
4;33;124;1;1;0.0
4;33;124;2;1;0.0
4;33;125;1;1;0.0
4;33;125;2;1;0.0
4;33;126;1;1;0.0
4;33;126;2;1;0.0
4;33;127;1;1;0.0
4;33;127;2;1;0.0
4;33;128;1;1;0.0
4;33;128;2;1;0.0
4;33;129;1;1;0.0
4;33;129;2;1;0.0
4;33;130;1;1;0.0
4;33;130;2;1;0.0
4;33;131;1;1;0.0
4;33;131;2;1;0.0
4;33;132;1;1;0.0
4;33;132;2;1;0.0
4;33;133;1;1;0.0
4;33;133;2;1;0.0
4;33;134;1;1;0.0
4;33;134;2;1;0.0
4;33;135;1;1;0.0
4;33;135;2;1;0.0
4;33;136;1;1;0.0
4;33;136;2;1;0.0
4;33;137;1;1;0.0
4;33;137;2;1;0.0
4;33;138;1;1;0.0
4;33;138;2;1;0.0
4;33;139;1;1;0.0
4;33;139;2;1;0.0
4;33;140;1;1;0.0
4;33;140;2;1;0.0
4;33;141;1;1;0.0
4;33;141;2;1;0.0
4;33;142;1;1;0.0
4;33;142;2;1;0.0
4;33;143;1;1;0.0
4;33;143;2;1;0.0
4;33;144;1;1;0.0
4;33;144;2;1;0.0
4;33;145;1;1;0.0
4;33;145;2;1;0.0
4;33;146;1;1;0.0
4;33;146;2;1;0.0
4;33;147;1;1;0.0
4;33;147;2;1;0.0
4;33;148;1;1;0.0
4;33;148;2;1;0.0
4;33;149;1;1;0.0
4;33;149;2;1;0.0
4;33;150;1;1;0.0
4;33;150;2;1;0.0
4;33;151;1;1;0.0
4;33;151;2;1;0.0
4;33;152;1;1;0.0
4;33;152;2;1;0.0
4;33;153;1;1;0.0
4;33;153;2;1;0.0
4;33;154;1;1;0.0
4;33;154;2;1;0.0
4;33;155;1;1;0.0
4;33;155;2;1;0.0
4;33;156;1;1;0.0
4;33;156;2;1;0.0
4;33;157;1;1;0.0
4;33;157;2;1;0.0
4;33;158;1;1;0.0
4;33;158;2;1;0.0
4;33;159;1;1;0.0
4;33;159;2;1;0.0
4;33;160;1;1;0.0
4;33;160;2;1;0.0
4;33;161;1;1;0.0
4;33;161;2;1;0.0
4;33;162;1;1;0.0
4;33;162;2;1;0.0
4;33;163;1;1;0.0
4;33;163;2;1;0.0
4;33;164;1;1;0.0
4;33;164;2;1;0.0
4;33;165;1;1;0.0
4;33;165;2;1;0.0
4;33;166;1;1;0.0
4;33;166;2;1;0.0
4;33;167;1;1;0.0
4;33;167;2;1;0.0
4;33;168;1;1;0.0
4;33;168;2;1;0.0
4;34;41;1;1;3.7423850651174496e-11
4;34;41;2;1;0.0
4;34;42;1;1;3.7167931258663624e-11
4;34;42;2;1;0.0
4;34;43;1;1;3.7601547432393155e-11
4;34;43;2;1;0.0
4;34;44;1;1;3.7561003397649904e-11
4;34;44;2;1;0.0
4;34;45;1;1;3.7254262686402627e-11
4;34;45;2;1;0.0
4;34;46;1;1;3.76768336132236e-11
4;34;46;2;1;0.0
4;34;47;1;1;3.726401989505471e-11
4;34;47;2;1;0.0
4;34;48;1;1;3.668009530901453e-11
4;34;48;2;1;0.0
4;34;49;1;1;3.765803734193718e-11
4;34;49;2;1;0.0
4;34;50;1;1;3.7259590905811767e-11
4;34;50;2;1;0.0
4;34;51;1;1;3.764784195150312e-11
4;34;51;2;1;0.0
4;34;52;1;1;3.764150922751321e-11
4;34;52;2;1;0.0
4;34;53;1;1;3.723660770575784e-11
4;34;53;2;1;0.0
4;34;54;1;1;3.784921881036915e-11
4;34;54;2;1;0.0
4;34;55;1;1;3.724640644004217e-11
4;34;55;2;1;0.0
4;34;56;1;1;3.6670826543946183e-11
4;34;56;2;1;0.0
4;34;57;1;1;3.6299050459043216e-11
4;34;57;2;1;0.0
4;34;58;1;1;3.629677861452919e-11
4;34;58;2;1;0.0
4;34;59;1;1;3.6653247242255654e-11
4;34;59;2;1;0.0
4;34;60;1;1;3.670629206321538e-11
4;34;60;2;1;0.0
4;34;61;1;1;3.685396604557892e-11
4;34;61;2;1;0.0
4;34;62;1;1;3.631909433370022e-11
4;34;62;2;1;0.0
4;34;63;1;1;3.661639894598401e-11
4;34;63;2;1;0.0
4;34;64;1;1;3.6705962447095616e-11
4;34;64;2;1;0.0
4;34;65;1;1;3.598138866533767e-11
4;34;65;2;1;0.0
4;34;66;1;1;3.6321883101497606e-11
4;34;66;2;1;0.0
4;34;67;1;1;3.66448061684103e-11
4;34;67;2;1;0.0
4;34;68;1;1;3.666624749939875e-11
4;34;68;2;1;0.0
4;34;69;1;1;3.6841276873111023e-11
4;34;69;2;1;0.0
4;34;70;1;1;3.6323625871255473e-11
4;34;70;2;1;0.0
4;34;71;1;1;3.6613849543632374e-11
4;34;71;2;1;0.0
4;34;72;1;1;3.669702906371864e-11
4;34;72;2;1;0.0
4;34;73;1;1;3.7474005085206976e-11
4;34;73;2;1;0.0
4;34;74;1;1;3.721987907297192e-11
4;34;74;2;1;0.0
4;34;75;1;1;3.7608569657371866e-11
4;34;75;2;1;0.0
4;34;76;1;1;3.7546115727472755e-11
4;34;76;2;1;0.0
4;34;77;1;1;3.772745340730145e-11
4;34;77;2;1;0.0
4;34;78;1;1;3.78398230466221e-11
4;34;78;2;1;0.0
4;34;79;1;1;3.7290174128177696e-11
4;34;79;2;1;0.0
4;34;80;1;1;3.6686696295815914e-11
4;34;80;2;1;0.0
4;34;81;1;1;3.74719510767343e-11
4;34;81;2;1;0.0
4;34;82;1;1;3.73089316289339e-11
4;34;82;2;1;0.0
4;34;83;1;1;3.771031733724085e-11
4;34;83;2;1;0.0
4;34;84;1;1;3.752042656779742e-11
4;34;84;2;1;0.0
4;34;85;1;1;3.843695436496345e-11
4;34;85;2;1;0.0
4;34;86;1;1;3.7861938329989656e-11
4;34;86;2;1;0.0
4;34;87;1;1;3.725498225196821e-11
4;34;87;2;1;0.0
4;34;88;1;1;3.6663863174314627e-11
4;34;88;2;1;0.0
4;34;89;1;1;3.6287001429992935e-11
4;34;89;2;1;0.0
4;34;90;1;1;3.629101252423194e-11
4;34;90;2;1;0.0
4;34;91;1;1;3.6634467362080975e-11
4;34;91;2;1;0.0
4;34;92;1;1;3.670512720192404e-11
4;34;92;2;1;0.0
4;34;93;1;1;3.6792719201262745e-11
4;34;93;2;1;0.0
4;34;94;1;1;3.6310270279633637e-11
4;34;94;2;1;0.0
4;34;95;1;1;3.662621052061884e-11
4;34;95;2;1;0.0
4;34;96;1;1;3.670914146964633e-11
4;34;96;2;1;0.0
4;34;97;1;1;3.622393582173412e-11
4;34;97;2;1;0.0
4;34;98;1;1;3.631558045691931e-11
4;34;98;2;1;0.0
4;34;99;1;1;3.664377895415189e-11
4;34;99;2;1;0.0
4;34;100;1;1;3.6660277578377154e-11
4;34;100;2;1;0.0
4;34;101;1;1;3.677787348743078e-11
4;34;101;2;1;0.0
4;34;102;1;1;3.632560514689533e-11
4;34;102;2;1;0.0
4;34;103;1;1;3.660975187893322e-11
4;34;103;2;1;0.0
4;34;104;1;1;3.669904154042561e-11
4;34;104;2;1;0.0
4;34;105;1;1;3.74222695915103e-11
4;34;105;2;1;0.0
4;34;106;1;1;3.7206661252474184e-11
4;34;106;2;1;0.0
4;34;107;1;1;3.760251902092869e-11
4;34;107;2;1;0.0
4;34;108;1;1;3.758481869625224e-11
4;34;108;2;1;0.0
4;34;109;1;1;3.714157088955873e-11
4;34;109;2;1;0.0
4;34;110;1;1;3.7659407544751266e-11
4;34;110;2;1;0.0
4;34;111;1;1;3.727645924842241e-11
4;34;111;2;1;0.0
4;34;112;1;1;3.7100903219104645e-11
4;34;112;2;1;0.0
4;34;113;1;1;3.745411183501779e-11
4;34;113;2;1;0.0
4;34;114;1;1;3.722256341895712e-11
4;34;114;2;1;0.0
4;34;115;1;1;3.765206531151747e-11
4;34;115;2;1;0.0
4;34;116;1;1;3.7592344283723065e-11
4;34;116;2;1;0.0
4;34;117;1;1;3.71968364634357e-11
4;34;117;2;1;0.0
4;34;118;1;1;3.7857882345819106e-11
4;34;118;2;1;0.0
4;34;119;1;1;3.717745879921553e-11
4;34;119;2;1;0.0
4;34;120;1;1;3.710527011428251e-11
4;34;120;2;1;0.0
4;34;121;1;1;3.631669905703181e-11
4;34;121;2;1;0.0
4;34;122;1;1;3.631342182717556e-11
4;34;122;2;1;0.0
4;34;123;1;1;3.664499122980399e-11
4;34;123;2;1;0.0
4;34;124;1;1;3.6633049688987046e-11
4;34;124;2;1;0.0
4;34;125;1;1;3.680398042133282e-11
4;34;125;2;1;0.0
4;34;126;1;1;3.630098390167478e-11
4;34;126;2;1;0.0
4;34;127;1;1;3.658376658015388e-11
4;34;127;2;1;0.0
4;34;128;1;1;3.7107049749318965e-11
4;34;128;2;1;0.0
4;34;129;1;1;3.621720406752721e-11
4;34;129;2;1;0.0
4;34;130;1;1;3.636689810746004e-11
4;34;130;2;1;0.0
4;34;131;1;1;3.663527002281508e-11
4;34;131;2;1;0.0
4;34;132;1;1;3.663770654783637e-11
4;34;132;2;1;0.0
4;34;133;1;1;3.6824410796192884e-11
4;34;133;2;1;0.0
4;34;134;1;1;3.630389020551022e-11
4;34;134;2;1;0.0
4;34;135;1;1;3.659528978495841e-11
4;34;135;2;1;0.0
4;34;136;1;1;3.711172565084394e-11
4;34;136;2;1;0.0
4;34;137;1;1;3.7456478383690966e-11
4;34;137;2;1;0.0
4;34;138;1;1;3.725747102562529e-11
4;34;138;2;1;0.0
4;34;139;1;1;3.759337068246465e-11
4;34;139;2;1;0.0
4;34;140;1;1;3.746358591047897e-11
4;34;140;2;1;0.0
4;34;141;1;1;3.703122480510928e-11
4;34;141;2;1;0.0
