;;;;0
12;36;4;1;0.0
12;36;5;1;0.0
12;36;6;1;0.0
12;36;7;1;0.0
12;36;8;1;0.0
12;37;1;1;0.0
12;37;2;1;0.0
12;37;3;1;0.0
12;37;4;1;0.0
12;37;5;1;0.0
12;37;6;1;0.0
12;37;7;1;0.0
12;37;8;1;0.0
12;38;1;1;0.0
12;38;2;1;0.0
12;38;3;1;0.0
12;38;4;1;0.0
12;38;5;1;0.0
12;38;6;1;0.0
12;38;7;1;0.0
12;38;8;1;0.0
12;39;1;1;0.0
12;39;2;1;0.0
12;39;3;1;0.0
12;39;4;1;0.0
12;39;5;1;0.0
12;39;6;1;0.0
12;39;7;1;0.0
12;39;8;1;0.0
12;40;1;1;0.0
12;40;2;1;0.0
12;40;3;1;0.0
12;40;4;1;0.0
12;40;5;1;0.0
12;40;6;1;0.0
12;40;7;1;0.0
12;40;8;1;0.0
12;41;1;1;0.0
12;41;2;1;0.0
12;41;3;1;0.0
12;41;4;1;0.0
12;41;5;1;0.0
12;41;6;1;0.0
12;41;7;1;0.0
12;41;8;1;0.0
12;42;1;1;0.0
12;42;2;1;0.0
12;42;3;1;0.0
12;42;4;1;0.0
12;42;5;1;0.0
12;42;6;1;0.0
12;42;7;1;0.0
12;42;8;1;0.0
12;43;1;1;0.0
12;43;2;1;0.0
12;43;3;1;0.0
12;43;4;1;0.0
12;43;5;1;0.0
12;43;6;1;0.0
12;43;7;1;0.0
12;43;8;1;0.0
12;44;1;1;0.0
12;44;2;1;0.0
12;44;3;1;0.0
12;44;4;1;0.0
12;44;5;1;0.0
12;44;6;1;0.0
12;44;7;1;0.0
12;44;8;1;0.0
12;45;1;1;0.0
12;45;2;1;0.0
12;45;3;1;0.0
12;45;4;1;0.0
12;45;5;1;0.0
12;45;6;1;0.0
12;45;7;1;0.0
12;45;8;1;0.0
12;46;1;1;0.0
12;46;2;1;0.0
12;46;3;1;0.0
12;46;4;1;0.0
12;46;5;1;0.0
12;46;6;1;0.0
12;46;7;1;0.0
12;46;8;1;0.0
12;47;1;1;0.0
12;47;2;1;0.0
12;47;3;1;0.0
12;47;4;1;0.0
12;47;5;1;0.0
12;47;6;1;0.0
12;47;7;1;0.0
12;47;8;1;0.0
12;48;1;1;0.0
12;48;2;1;0.0
12;48;3;1;0.0
12;48;4;1;0.0
12;48;5;1;0.0
12;48;6;1;0.0
12;48;7;1;0.0
12;48;8;1;0.0
12;49;1;1;0.0
12;49;2;1;0.0
12;49;3;1;0.0
12;49;4;1;0.0
12;49;5;1;0.0
12;49;6;1;0.0
12;49;7;1;0.0
12;49;8;1;0.0
12;50;1;1;0.0
12;50;2;1;0.0
12;50;3;1;0.0
12;50;4;1;0.0
12;50;5;1;0.0
12;50;6;1;0.0
12;50;7;1;0.0
12;50;8;1;0.0
12;51;1;1;0.0
12;51;2;1;0.0
12;51;3;1;0.0
12;51;4;1;0.0
12;51;5;1;0.0
12;51;6;1;0.0
12;51;7;1;0.0
12;51;8;1;0.0
12;52;1;1;0.0
12;52;2;1;0.0
12;52;3;1;0.0
12;52;4;1;0.0
12;52;5;1;0.0
12;52;6;1;0.0
12;52;7;1;0.0
12;52;8;1;0.0
12;53;1;1;0.0
12;53;2;1;0.0
12;53;3;1;0.0
12;53;4;1;0.0
12;53;5;1;0.0
12;53;6;1;0.0
12;53;7;1;0.0
12;53;8;1;0.0
12;54;1;1;0.0
12;54;2;1;0.0
12;54;3;1;0.0
12;54;4;1;0.0
12;54;5;1;0.0
12;54;6;1;0.0
12;54;7;1;0.0
12;54;8;1;0.0
12;55;1;1;0.0
12;55;2;1;0.0
12;55;3;1;0.0
12;55;4;1;0.0
12;55;5;1;0.0
12;55;6;1;0.0
12;55;7;1;0.0
12;55;8;1;0.0
12;56;1;1;0.0
12;56;2;1;0.0
12;56;3;1;0.0
12;56;4;1;0.0
12;56;5;1;0.0
12;56;6;1;0.0
12;56;7;1;0.0
12;56;8;1;0.0
12;57;1;1;0.0
12;57;2;1;0.0
12;57;3;1;0.0
12;57;4;1;0.0
12;57;5;1;0.0
12;57;6;1;0.0
12;57;7;1;0.0
12;57;8;1;0.0
12;58;1;1;0.0
12;58;2;1;0.0
12;58;3;1;0.0
12;58;4;1;0.0
12;58;5;1;0.0
12;58;6;1;0.0
12;58;7;1;0.0
12;58;8;1;0.0
12;59;1;1;0.0
12;59;2;1;0.0
12;59;3;1;0.0
12;59;4;1;0.0
12;59;5;1;0.0
12;59;6;1;0.0
12;59;7;1;0.0
12;59;8;1;0.0
12;60;1;1;0.0
12;60;2;1;0.0
12;60;3;1;0.0
12;60;4;1;0.0
12;60;5;1;0.0
12;60;6;1;0.0
12;60;7;1;0.0
12;60;8;1;0.0
12;61;1;1;0.0
12;61;2;1;0.0
12;61;3;1;0.0
12;61;4;1;0.0
12;61;5;1;0.0
12;61;6;1;0.0
12;61;7;1;0.0
12;61;8;1;0.0
12;62;1;1;0.0
12;62;2;1;0.0
12;62;3;1;0.0
12;62;4;1;0.0
12;62;5;1;0.0
12;62;6;1;0.0
12;62;7;1;0.0
12;62;8;1;0.0
12;63;1;1;0.0
12;63;2;1;0.0
12;63;3;1;0.0
12;63;4;1;0.0
12;63;5;1;0.0
12;63;6;1;0.0
12;63;7;1;0.0
12;63;8;1;0.0
12;64;1;1;0.0
12;64;2;1;0.0
12;64;3;1;0.0
12;64;4;1;0.0
12;64;5;1;0.0
12;64;6;1;0.0
12;64;7;1;0.0
12;64;8;1;0.0
12;65;1;1;0.0
12;65;2;1;0.0
12;65;3;1;0.0
12;65;4;1;0.0
12;65;5;1;0.0
12;65;6;1;0.0
12;65;7;1;0.0
12;65;8;1;0.0
12;66;1;1;0.0
12;66;2;1;0.0
12;66;3;1;0.0
12;66;4;1;0.0
12;66;5;1;0.0
12;66;6;1;0.0
12;66;7;1;0.0
12;66;8;1;0.0
12;67;1;1;0.0
12;67;2;1;0.0
12;67;3;1;0.0
12;67;4;1;0.0
12;67;5;1;0.0
12;67;6;1;0.0
12;67;7;1;0.0
12;67;8;1;0.0
12;68;1;1;0.0
12;68;2;1;0.0
12;68;3;1;0.0
12;68;4;1;0.0
12;68;5;1;0.0
12;68;6;1;0.0
12;68;7;1;0.0
12;68;8;1;0.0
12;69;1;1;0.0
12;69;2;1;0.0
12;69;3;1;0.0
12;69;4;1;0.0
12;69;5;1;0.0
12;69;6;1;0.0
12;69;7;1;0.0
12;69;8;1;0.0
12;70;1;1;0.0
12;70;2;1;0.0
12;70;3;1;0.0
12;70;4;1;0.0
12;70;5;1;0.0
12;70;6;1;0.0
12;70;7;1;0.0
12;70;8;1;0.0
12;71;1;1;0.0
12;71;2;1;0.0
12;71;3;1;0.0
12;71;4;1;0.0
12;71;5;1;0.0
12;71;6;1;0.0
12;71;7;1;0.0
12;71;8;1;0.0
12;72;1;1;0.0
12;72;2;1;0.0
12;72;3;1;0.0
12;72;4;1;0.0
12;72;5;1;0.0
12;72;6;1;0.0
12;72;7;1;0.0
12;72;8;1;0.0
12;73;1;1;0.0
12;73;2;1;0.0
12;73;3;1;0.0
12;73;4;1;0.0
12;73;5;1;0.0
12;73;6;1;0.0
12;73;7;1;0.0
12;73;8;1;0.0
12;74;1;1;0.0
12;74;2;1;0.0
12;74;3;1;0.0
12;74;4;1;0.0
12;74;5;1;0.0
12;74;6;1;0.0
12;74;7;1;0.0
12;74;8;1;0.0
12;75;1;1;0.0
12;75;2;1;0.0
12;75;3;1;0.0
12;75;4;1;0.0
12;75;5;1;0.0
12;75;6;1;0.0
12;75;7;1;0.0
12;75;8;1;0.0
12;76;1;1;0.0
12;76;2;1;0.0
12;76;3;1;0.0
12;76;4;1;0.0
12;76;5;1;0.0
12;76;6;1;0.0
12;76;7;1;0.0
12;76;8;1;0.0
12;77;1;1;0.0
12;77;2;1;0.0
12;77;3;1;0.0
12;77;4;1;0.0
12;77;5;1;0.0
12;77;6;1;0.0
12;77;7;1;0.0
12;77;8;1;0.0
12;78;1;1;0.0
12;78;2;1;0.0
12;78;3;1;0.0
12;78;4;1;0.0
12;78;5;1;0.0
12;78;6;1;0.0
12;78;7;1;0.0
12;78;8;1;0.0
12;79;1;1;0.0
12;79;2;1;0.0
12;79;3;1;0.0
12;79;4;1;0.0
12;79;5;1;0.0
12;79;6;1;0.0
12;79;7;1;0.0
12;79;8;1;0.0
12;80;1;1;0.0
12;80;2;1;0.0
12;80;3;1;0.0
12;80;4;1;0.0
12;80;5;1;0.0
12;80;6;1;0.0
12;80;7;1;0.0
12;80;8;1;0.0
12;81;1;1;0.0
12;81;2;1;0.0
12;81;3;1;0.0
12;81;4;1;0.0
12;81;5;1;0.0
12;81;6;1;0.0
12;81;7;1;0.0
12;81;8;1;0.0
12;82;1;1;0.0
12;82;2;1;0.0
12;82;3;1;0.0
12;82;4;1;0.0
12;82;5;1;0.0
12;82;6;1;0.0
12;82;7;1;0.0
12;82;8;1;0.0
12;83;1;1;0.0
12;83;2;1;0.0
12;83;3;1;0.0
12;83;4;1;0.0
12;83;5;1;0.0
12;83;6;1;0.0
12;83;7;1;0.0
12;83;8;1;0.0
12;84;1;1;0.0
12;84;2;1;0.0
12;84;3;1;0.0
12;84;4;1;0.0
12;84;5;1;0.0
12;84;6;1;0.0
12;84;7;1;0.0
12;84;8;1;0.0
13;1;1;1;0.0
13;1;2;1;0.0
13;1;3;1;0.0
13;1;4;1;0.0
13;1;5;1;0.0
13;1;6;1;0.0
13;1;7;1;0.0
13;1;8;1;0.0
13;2;1;1;0.0
13;2;2;1;0.0
13;2;3;1;0.0
13;2;4;1;0.0
13;2;5;1;0.0
13;2;6;1;0.0
13;2;7;1;0.0
13;2;8;1;0.0
13;3;1;1;0.0
13;3;2;1;0.0
13;3;3;1;0.0
13;3;4;1;0.0
13;3;5;1;0.0
13;3;6;1;0.0
13;3;7;1;0.0
13;3;8;1;0.0
13;4;1;1;0.0
13;4;2;1;0.0
13;4;3;1;0.0
13;4;4;1;0.0
13;4;5;1;0.0
13;4;6;1;0.0
13;4;7;1;0.0
13;4;8;1;0.0
13;5;1;1;0.0
13;5;2;1;0.0
13;5;3;1;0.0
13;5;4;1;0.0
13;5;5;1;0.0
13;5;6;1;0.0
13;5;7;1;0.0
13;5;8;1;0.0
13;6;1;1;0.0
13;6;2;1;0.0
13;6;3;1;0.0
13;6;4;1;0.0
13;6;5;1;0.0
13;6;6;1;0.0
13;6;7;1;0.0
13;6;8;1;0.0
13;7;1;1;0.0
13;7;2;1;0.0
13;7;3;1;0.0
13;7;4;1;0.0
13;7;5;1;0.0
13;7;6;1;0.0
13;7;7;1;0.0
13;7;8;1;0.0
13;8;1;1;0.0
13;8;2;1;0.0
13;8;3;1;0.0
13;8;4;1;0.0
13;8;5;1;0.0
13;8;6;1;0.0
13;8;7;1;0.0
13;8;8;1;0.0
13;9;1;1;0.0
13;9;2;1;0.0
13;9;3;1;0.0
13;9;4;1;0.0
13;9;5;1;0.0
13;9;6;1;0.0
13;9;7;1;0.0
13;9;8;1;0.0
13;10;1;1;0.0
13;10;2;1;0.0
13;10;3;1;0.0
13;10;4;1;0.0
13;10;5;1;0.0
13;10;6;1;0.0
13;10;7;1;0.0
13;10;8;1;0.0
13;11;1;1;0.0
13;11;2;1;0.0
13;11;3;1;0.0
13;11;4;1;0.0
13;11;5;1;0.0
13;11;6;1;0.0
13;11;7;1;0.0
13;11;8;1;0.0
13;12;1;1;0.0
13;12;2;1;0.0
13;12;3;1;0.0
13;12;4;1;0.0
13;12;5;1;0.0
13;12;6;1;0.0
13;12;7;1;0.0
13;12;8;1;0.0
13;13;1;1;0.0
13;13;2;1;0.0
13;13;3;1;0.0
13;13;4;1;0.0
13;13;5;1;0.0
13;13;6;1;0.0
13;13;7;1;0.0
13;13;8;1;0.0
13;14;1;1;0.0
13;14;2;1;0.0
13;14;3;1;0.0
13;14;4;1;0.0
13;14;5;1;0.0
13;14;6;1;0.0
13;14;7;1;0.0
13;14;8;1;0.0
13;15;1;1;0.0
13;15;2;1;0.0
13;15;3;1;0.0
13;15;4;1;0.0
13;15;5;1;0.0
13;15;6;1;0.0
13;15;7;1;0.0
13;15;8;1;0.0
13;16;1;1;0.0
13;16;2;1;0.0
13;16;3;1;0.0
13;16;4;1;0.0
13;16;5;1;0.0
13;16;6;1;0.0
13;16;7;1;0.0
13;16;8;1;0.0
13;17;1;1;0.0
13;17;2;1;0.0
13;17;3;1;0.0
13;17;4;1;0.0
13;17;5;1;0.0
13;17;6;1;0.0
13;17;7;1;0.0
13;17;8;1;0.0
13;18;1;1;0.0
13;18;2;1;0.0
13;18;3;1;0.0
13;18;4;1;0.0
13;18;5;1;0.0
13;18;6;1;0.0
13;18;7;1;0.0
13;18;8;1;0.0
13;19;1;1;0.0
13;19;2;1;0.0
13;19;3;1;0.0
13;19;4;1;0.0
13;19;5;1;0.0
13;19;6;1;0.0
13;19;7;1;0.0
13;19;8;1;0.0
13;20;1;1;0.0
13;20;2;1;0.0
13;20;3;1;0.0
13;20;4;1;0.0
13;20;5;1;0.0
13;20;6;1;0.0
13;20;7;1;0.0
13;20;8;1;0.0
13;21;1;1;0.0
13;21;2;1;0.0
13;21;3;1;0.0
13;21;4;1;0.0
13;21;5;1;0.0
13;21;6;1;0.0
13;21;7;1;0.0
13;21;8;1;0.0
13;22;1;1;0.0
13;22;2;1;0.0
13;22;3;1;0.0
13;22;4;1;0.0
13;22;5;1;0.0
13;22;6;1;0.0
13;22;7;1;0.0
13;22;8;1;0.0
13;23;1;1;0.0
13;23;2;1;0.0
13;23;3;1;0.0
13;23;4;1;0.0
13;23;5;1;0.0
13;23;6;1;0.0
13;23;7;1;0.0
13;23;8;1;0.0
13;24;1;1;0.0
13;24;2;1;0.0
13;24;3;1;0.0
13;24;4;1;0.0
13;24;5;1;0.0
13;24;6;1;0.0
13;24;7;1;0.0
13;24;8;1;0.0
13;25;1;1;0.0
13;25;2;1;0.0
13;25;3;1;0.0
13;25;4;1;0.0
13;25;5;1;0.0
13;25;6;1;0.0
13;25;7;1;0.0
13;25;8;1;0.0
13;26;1;1;0.0
13;26;2;1;0.0
13;26;3;1;0.0
13;26;4;1;0.0
13;26;5;1;0.0
13;26;6;1;0.0
13;26;7;1;0.0
13;26;8;1;0.0
13;27;1;1;0.0
13;27;2;1;0.0
13;27;3;1;0.0
13;27;4;1;0.0
13;27;5;1;0.0
13;27;6;1;0.0
13;27;7;1;0.0
13;27;8;1;0.0
13;28;1;1;0.0
13;28;2;1;0.0
13;28;3;1;0.0
13;28;4;1;0.0
13;28;5;1;0.0
13;28;6;1;0.0
13;28;7;1;0.0
13;28;8;1;0.0
13;29;1;1;0.0
13;29;2;1;0.0
13;29;3;1;0.0
13;29;4;1;0.0
13;29;5;1;0.0
13;29;6;1;0.0
13;29;7;1;0.0
13;29;8;1;0.0
13;30;1;1;0.0
13;30;2;1;0.0
13;30;3;1;0.0
13;30;4;1;0.0
13;30;5;1;0.0
13;30;6;1;0.0
13;30;7;1;0.0
13;30;8;1;0.0
13;31;1;1;0.0
13;31;2;1;0.0
13;31;3;1;0.0
13;31;4;1;0.0
13;31;5;1;0.0
13;31;6;1;0.0
13;31;7;1;0.0
13;31;8;1;0.0
13;32;1;1;0.0
13;32;2;1;0.0
13;32;3;1;0.0
13;32;4;1;0.0
13;32;5;1;0.0
13;32;6;1;0.0
13;32;7;1;0.0
13;32;8;1;0.0
13;33;1;1;0.0
13;33;2;1;0.0
13;33;3;1;0.0
13;33;4;1;0.0
13;33;5;1;0.0
13;33;6;1;0.0
13;33;7;1;0.0
13;33;8;1;0.0
13;34;1;1;0.0
13;34;2;1;0.0
13;34;3;1;0.0
13;34;4;1;0.0
13;34;5;1;0.0
13;34;6;1;0.0
13;34;7;1;0.0
13;34;8;1;0.0
13;35;1;1;0.0
13;35;2;1;0.0
13;35;3;1;0.0
13;35;4;1;0.0
13;35;5;1;0.0
13;35;6;1;0.0
13;35;7;1;0.0
13;35;8;1;0.0
13;36;1;1;0.0
13;36;2;1;0.0
13;36;3;1;0.0
13;36;4;1;0.0
13;36;5;1;0.0
13;36;6;1;0.0
13;36;7;1;0.0
13;36;8;1;0.0
13;37;1;1;0.0
13;37;2;1;0.0
13;37;3;1;0.0
13;37;4;1;0.0
13;37;5;1;0.0
13;37;6;1;0.0
13;37;7;1;0.0
13;37;8;1;0.0
13;38;1;1;0.0
13;38;2;1;0.0
13;38;3;1;0.0
13;38;4;1;0.0
13;38;5;1;0.0
13;38;6;1;0.0
13;38;7;1;0.0
13;38;8;1;0.0
13;39;1;1;0.0
13;39;2;1;0.0
13;39;3;1;0.0
13;39;4;1;0.0
13;39;5;1;0.0
13;39;6;1;0.0
13;39;7;1;0.0
13;39;8;1;0.0
13;40;1;1;0.0
13;40;2;1;0.0
13;40;3;1;0.0
13;40;4;1;0.0
13;40;5;1;0.0
13;40;6;1;0.0
13;40;7;1;0.0
13;40;8;1;0.0
13;41;1;1;0.0
13;41;2;1;0.0
13;41;3;1;0.0
13;41;4;1;0.0
13;41;5;1;0.0
13;41;6;1;0.0
13;41;7;1;0.0
13;41;8;1;0.0
13;42;1;1;0.0
13;42;2;1;0.0
13;42;3;1;0.0
13;42;4;1;0.0
13;42;5;1;0.0
13;42;6;1;0.0
13;42;7;1;0.0
13;42;8;1;0.0
13;43;1;1;0.0
13;43;2;1;0.0
13;43;3;1;0.0
13;43;4;1;0.0
13;43;5;1;0.0
13;43;6;1;0.0
13;43;7;1;0.0
13;43;8;1;0.0
13;44;1;1;0.0
13;44;2;1;0.0
13;44;3;1;0.0
13;44;4;1;0.0
13;44;5;1;0.0
13;44;6;1;0.0
13;44;7;1;0.0
13;44;8;1;0.0
13;45;1;1;0.0
13;45;2;1;0.0
13;45;3;1;0.0
13;45;4;1;0.0
13;45;5;1;0.0
13;45;6;1;0.0
13;45;7;1;0.0
13;45;8;1;0.0
13;46;1;1;0.0
13;46;2;1;0.0
13;46;3;1;0.0
13;46;4;1;0.0
13;46;5;1;0.0
13;46;6;1;0.0
13;46;7;1;0.0
13;46;8;1;0.0
13;47;1;1;0.0
13;47;2;1;0.0
13;47;3;1;0.0
13;47;4;1;0.0
13;47;5;1;0.0
13;47;6;1;0.0
13;47;7;1;0.0
13;47;8;1;0.0
13;48;1;1;0.0
13;48;2;1;0.0
13;48;3;1;0.0
13;48;4;1;0.0
13;48;5;1;0.0
13;48;6;1;0.0
13;48;7;1;0.0
13;48;8;1;0.0
13;49;1;1;0.0
13;49;2;1;0.0
13;49;3;1;0.0
13;49;4;1;0.0
13;49;5;1;0.0
13;49;6;1;0.0
13;49;7;1;0.0
13;49;8;1;0.0
13;50;1;1;0.0
13;50;2;1;0.0
13;50;3;1;0.0
13;50;4;1;0.0
13;50;5;1;0.0
13;50;6;1;0.0
13;50;7;1;0.0
13;50;8;1;0.0
13;51;1;1;0.0
13;51;2;1;0.0
13;51;3;1;0.0
13;51;4;1;0.0
13;51;5;1;0.0
13;51;6;1;0.0
13;51;7;1;0.0
13;51;8;1;0.0
13;52;1;1;0.0
13;52;2;1;0.0
13;52;3;1;0.0
13;52;4;1;0.0
13;52;5;1;0.0
13;52;6;1;0.0
13;52;7;1;0.0
13;52;8;1;0.0
13;53;1;1;0.0
13;53;2;1;0.0
13;53;3;1;0.0
13;53;4;1;0.0
13;53;5;1;0.0
13;53;6;1;0.0
13;53;7;1;0.0
13;53;8;1;0.0
13;54;1;1;0.0
13;54;2;1;0.0
13;54;3;1;0.0
13;54;4;1;0.0
13;54;5;1;0.0
13;54;6;1;0.0
13;54;7;1;0.0
13;54;8;1;0.0
13;55;1;1;0.0
13;55;2;1;0.0
13;55;3;1;0.0
13;55;4;1;0.0
13;55;5;1;0.0
13;55;6;1;0.0
13;55;7;1;0.0
13;55;8;1;0.0
13;56;1;1;0.0
13;56;2;1;0.0
13;56;3;1;0.0
13;56;4;1;0.0
13;56;5;1;0.0
13;56;6;1;0.0
13;56;7;1;0.0
13;56;8;1;0.0
13;57;1;1;0.0
13;57;2;1;0.0
13;57;3;1;0.0
13;57;4;1;0.0
13;57;5;1;0.0
13;57;6;1;0.0
13;57;7;1;0.0
13;57;8;1;0.0
13;58;1;1;0.0
13;58;2;1;0.0
13;58;3;1;0.0
13;58;4;1;0.0
13;58;5;1;0.0
13;58;6;1;0.0
13;58;7;1;0.0
13;58;8;1;0.0
13;59;1;1;0.0
13;59;2;1;0.0
13;59;3;1;0.0
13;59;4;1;0.0
13;59;5;1;0.0
13;59;6;1;0.0
13;59;7;1;0.0
13;59;8;1;0.0
13;60;1;1;0.0
13;60;2;1;0.0
13;60;3;1;0.0
13;60;4;1;0.0
13;60;5;1;0.0
13;60;6;1;0.0
13;60;7;1;0.0
13;60;8;1;0.0
13;61;1;1;0.0
13;61;2;1;0.0
13;61;3;1;0.0
13;61;4;1;0.0
13;61;5;1;0.0
13;61;6;1;0.0
13;61;7;1;0.0
13;61;8;1;0.0
13;62;1;1;0.0
13;62;2;1;0.0
13;62;3;1;0.0
13;62;4;1;0.0
13;62;5;1;0.0
13;62;6;1;0.0
13;62;7;1;0.0
13;62;8;1;0.0
13;63;1;1;0.0
13;63;2;1;0.0
13;63;3;1;0.0
13;63;4;1;0.0
13;63;5;1;0.0
13;63;6;1;0.0
13;63;7;1;0.0
13;63;8;1;0.0
13;64;1;1;0.0
13;64;2;1;0.0
13;64;3;1;0.0
13;64;4;1;0.0
13;64;5;1;0.0
13;64;6;1;0.0
13;64;7;1;0.0
13;64;8;1;0.0
13;65;1;1;0.0
13;65;2;1;0.0
13;65;3;1;0.0
13;65;4;1;0.0
13;65;5;1;0.0
13;65;6;1;0.0
13;65;7;1;0.0
13;65;8;1;0.0
13;66;1;1;0.0
13;66;2;1;0.0
13;66;3;1;0.0
13;66;4;1;0.0
13;66;5;1;0.0
13;66;6;1;0.0
13;66;7;1;0.0
13;66;8;1;0.0
13;67;1;1;0.0
13;67;2;1;0.0
13;67;3;1;0.0
13;67;4;1;0.0
13;67;5;1;0.0
13;67;6;1;0.0
13;67;7;1;0.0
13;67;8;1;0.0
13;68;1;1;0.0
13;68;2;1;0.0
13;68;3;1;0.0
13;68;4;1;0.0
13;68;5;1;0.0
13;68;6;1;0.0
13;68;7;1;0.0
13;68;8;1;0.0
13;69;1;1;0.0
13;69;2;1;0.0
13;69;3;1;0.0
13;69;4;1;0.0
13;69;5;1;0.0
13;69;6;1;0.0
13;69;7;1;0.0
13;69;8;1;0.0
13;70;1;1;0.0
13;70;2;1;0.0
13;70;3;1;0.0
13;70;4;1;0.0
13;70;5;1;0.0
13;70;6;1;0.0
13;70;7;1;0.0
13;70;8;1;0.0
13;71;1;1;0.0
13;71;2;1;0.0
13;71;3;1;0.0
13;71;4;1;0.0
13;71;5;1;0.0
13;71;6;1;0.0
13;71;7;1;0.0
13;71;8;1;0.0
13;72;1;1;0.0
13;72;2;1;0.0
13;72;3;1;0.0
13;72;4;1;0.0
13;72;5;1;0.0
13;72;6;1;0.0
13;72;7;1;0.0
13;72;8;1;0.0
13;73;1;1;0.0
13;73;2;1;0.0
13;73;3;1;0.0
13;73;4;1;0.0
13;73;5;1;0.0
13;73;6;1;0.0
13;73;7;1;0.0
13;73;8;1;0.0
13;74;1;1;0.0
13;74;2;1;0.0
13;74;3;1;0.0
13;74;4;1;0.0
13;74;5;1;0.0
13;74;6;1;0.0
13;74;7;1;0.0
13;74;8;1;0.0
13;75;1;1;0.0
13;75;2;1;0.0
13;75;3;1;0.0
13;75;4;1;0.0
13;75;5;1;0.0
13;75;6;1;0.0
13;75;7;1;0.0
13;75;8;1;0.0
13;76;1;1;0.0
13;76;2;1;0.0
13;76;3;1;0.0
13;76;4;1;0.0
13;76;5;1;0.0
13;76;6;1;0.0
13;76;7;1;0.0
13;76;8;1;0.0
13;77;1;1;0.0
13;77;2;1;0.0
13;77;3;1;0.0
13;77;4;1;0.0
13;77;5;1;0.0
13;77;6;1;0.0
13;77;7;1;0.0
13;77;8;1;0.0
13;78;1;1;0.0
13;78;2;1;0.0
13;78;3;1;0.0
13;78;4;1;0.0
13;78;5;1;0.0
13;78;6;1;0.0
13;78;7;1;0.0
13;78;8;1;0.0
13;79;1;1;0.0
13;79;2;1;0.0
13;79;3;1;0.0
13;79;4;1;0.0
13;79;5;1;0.0
13;79;6;1;0.0
13;79;7;1;0.0
13;79;8;1;0.0
13;80;1;1;0.0
13;80;2;1;0.0
13;80;3;1;0.0
13;80;4;1;0.0
13;80;5;1;0.0
13;80;6;1;0.0
13;80;7;1;0.0
13;80;8;1;0.0
13;81;1;1;0.0
13;81;2;1;0.0
13;81;3;1;0.0
13;81;4;1;0.0
13;81;5;1;0.0
13;81;6;1;0.0
13;81;7;1;0.0
13;81;8;1;0.0
13;82;1;1;0.0
13;82;2;1;0.0
13;82;3;1;0.0
13;82;4;1;0.0
13;82;5;1;0.0
13;82;6;1;0.0
13;82;7;1;0.0
13;82;8;1;0.0
13;83;1;1;0.0
13;83;2;1;0.0
13;83;3;1;0.0
13;83;4;1;0.0
13;83;5;1;0.0
13;83;6;1;0.0
13;83;7;1;0.0
13;83;8;1;0.0
13;84;1;1;0.0
13;84;2;1;0.0
13;84;3;1;0.0
13;84;4;1;0.0
13;84;5;1;0.0
13;84;6;1;0.0
13;84;7;1;0.0
13;84;8;1;0.0
14;1;1;1;0.0
14;1;2;1;0.0
14;1;3;1;0.0
14;1;4;1;0.0
14;1;5;1;0.0
14;1;6;1;0.0
14;1;7;1;0.0
14;1;8;1;0.0
14;2;1;1;0.0
14;2;2;1;0.0
14;2;3;1;0.0
14;2;4;1;0.0
14;2;5;1;0.0
14;2;6;1;0.0
14;2;7;1;0.0
14;2;8;1;0.0
14;3;1;1;0.0
14;3;2;1;0.0
14;3;3;1;0.0
14;3;4;1;0.0
14;3;5;1;0.0
14;3;6;1;0.0
14;3;7;1;0.0
14;3;8;1;0.0
14;4;1;1;0.0
14;4;2;1;0.0
14;4;3;1;0.0
14;4;4;1;0.0
14;4;5;1;0.0
14;4;6;1;0.0
14;4;7;1;0.0
14;4;8;1;0.0
14;5;1;1;0.0
14;5;2;1;0.0
14;5;3;1;0.0
14;5;4;1;0.0
14;5;5;1;0.0
14;5;6;1;0.0
14;5;7;1;0.0
14;5;8;1;0.0
14;6;1;1;0.0
14;6;2;1;0.0
14;6;3;1;0.0
14;6;4;1;0.0
14;6;5;1;0.0
14;6;6;1;0.0
14;6;7;1;0.0
14;6;8;1;0.0
14;7;1;1;0.0
14;7;2;1;0.0
14;7;3;1;0.0
14;7;4;1;0.0
14;7;5;1;0.0
14;7;6;1;0.0
14;7;7;1;0.0
14;7;8;1;0.0
14;8;1;1;0.0
14;8;2;1;0.0
14;8;3;1;0.0
14;8;4;1;0.0
14;8;5;1;0.0
14;8;6;1;0.0
14;8;7;1;0.0
14;8;8;1;0.0
14;9;1;1;0.0
14;9;2;1;0.0
14;9;3;1;0.0
14;9;4;1;0.0
14;9;5;1;0.0
14;9;6;1;0.0
14;9;7;1;0.0
14;9;8;1;0.0
14;10;1;1;0.0
14;10;2;1;0.0
14;10;3;1;0.0
14;10;4;1;0.0
14;10;5;1;0.0
14;10;6;1;0.0
14;10;7;1;0.0
14;10;8;1;0.0
14;11;1;1;0.0
14;11;2;1;0.0
14;11;3;1;0.0
14;11;4;1;0.0
14;11;5;1;0.0
14;11;6;1;0.0
14;11;7;1;0.0
14;11;8;1;0.0
14;12;1;1;0.0
14;12;2;1;0.0
14;12;3;1;0.0
14;12;4;1;0.0
14;12;5;1;0.0
14;12;6;1;0.0
14;12;7;1;0.0
14;12;8;1;0.0
14;13;1;1;0.0
14;13;2;1;0.0
14;13;3;1;0.0
14;13;4;1;0.0
14;13;5;1;0.0
14;13;6;1;0.0
14;13;7;1;0.0
14;13;8;1;0.0
14;14;1;1;0.0
