;;;;0
2;42;29;1;0.0
2;42;30;1;0.0
2;42;31;1;0.0
2;42;32;1;0.0
2;42;33;1;0.0
2;42;34;1;0.0
2;42;35;1;0.0
2;42;36;1;0.0
2;42;37;1;0.0
2;42;38;1;0.0
2;42;39;1;0.0
2;42;40;1;0.0
2;42;41;1;0.0
2;42;42;1;0.0
2;42;43;1;0.0
2;42;44;1;0.0
2;42;45;1;0.0
2;42;46;1;0.0
2;42;47;1;0.0
2;42;48;1;0.0
2;42;49;1;0.0
2;42;50;1;0.0
2;42;51;1;0.0
2;42;52;1;0.0
2;42;53;1;0.0
2;42;54;1;0.0
2;42;55;1;0.0
2;42;56;1;0.0
2;42;57;1;0.0
2;42;58;1;0.0
2;42;59;1;0.0
2;42;60;1;0.0
2;42;61;1;0.0
2;42;62;1;0.0
2;42;63;1;0.0
2;42;64;1;0.0
2;42;65;1;0.0
2;42;66;1;0.0
2;42;67;1;0.0
2;42;68;1;0.0
2;42;69;1;0.0
2;42;70;1;0.0
2;42;71;1;0.0
2;42;72;1;0.0
2;42;73;1;0.0
2;42;74;1;0.0
2;42;75;1;0.0
2;42;76;1;0.0
2;42;77;1;0.0
2;42;78;1;0.0
2;42;79;1;0.0
2;42;80;1;0.0
2;42;81;1;0.0
2;42;82;1;0.0
2;42;83;1;0.0
2;42;84;1;0.0
2;43;21;1;0.0
2;43;22;1;0.0
2;43;23;1;0.0
2;43;24;1;0.0
2;43;25;1;0.0
2;43;26;1;0.0
2;43;27;1;0.0
2;43;28;1;0.0
2;43;29;1;0.0
2;43;30;1;0.0
2;43;31;1;0.0
2;43;32;1;0.0
2;43;33;1;0.0
2;43;34;1;0.0
2;43;35;1;0.0
2;43;36;1;0.0
2;43;37;1;0.0
2;43;38;1;0.0
2;43;39;1;0.0
2;43;40;1;0.0
2;43;41;1;0.0
2;43;42;1;0.0
2;43;43;1;0.0
2;43;44;1;0.0
2;43;45;1;0.0
2;43;46;1;0.0
2;43;47;1;0.0
2;43;48;1;0.0
2;43;49;1;0.0
2;43;50;1;0.0
2;43;51;1;0.0
2;43;52;1;0.0
2;43;53;1;0.0
2;43;54;1;0.0
2;43;55;1;0.0
2;43;56;1;0.0
2;43;57;1;0.0
2;43;58;1;0.0
2;43;59;1;0.0
2;43;60;1;0.0
2;43;61;1;0.0
2;43;62;1;0.0
2;43;63;1;0.0
2;43;64;1;0.0
2;43;65;1;0.0
2;43;66;1;0.0
2;43;67;1;0.0
2;43;68;1;0.0
2;43;69;1;0.0
2;43;70;1;0.0
2;43;71;1;0.0
2;43;72;1;0.0
2;43;73;1;0.0
2;43;74;1;0.0
2;43;75;1;0.0
2;43;76;1;0.0
2;43;77;1;0.0
2;43;78;1;0.0
2;43;79;1;0.0
2;43;80;1;0.0
2;43;81;1;0.0
2;43;82;1;0.0
2;43;83;1;0.0
2;43;84;1;0.0
2;44;21;1;0.0
2;44;22;1;0.0
2;44;23;1;0.0
2;44;24;1;0.0
2;44;25;1;0.0
2;44;26;1;0.0
2;44;27;1;0.0
2;44;28;1;0.0
2;44;29;1;0.0
2;44;30;1;0.0
2;44;31;1;0.0
2;44;32;1;0.0
2;44;33;1;0.0
2;44;34;1;0.0
2;44;35;1;0.0
2;44;36;1;0.0
2;44;37;1;0.0
2;44;38;1;0.0
2;44;39;1;0.0
2;44;40;1;0.0
2;44;41;1;0.0
2;44;42;1;0.0
2;44;43;1;0.0
2;44;44;1;0.0
2;44;45;1;0.0
2;44;46;1;0.0
2;44;47;1;0.0
2;44;48;1;0.0
2;44;49;1;0.0
2;44;50;1;0.0
2;44;51;1;0.0
2;44;52;1;0.0
2;44;53;1;0.0
2;44;54;1;0.0
2;44;55;1;0.0
2;44;56;1;0.0
2;44;57;1;0.0
2;44;58;1;0.0
2;44;59;1;0.0
2;44;60;1;0.0
2;44;61;1;0.0
2;44;62;1;0.0
2;44;63;1;0.0
2;44;64;1;0.0
2;44;65;1;0.0
2;44;66;1;0.0
2;44;67;1;0.0
2;44;68;1;0.0
2;44;69;1;0.0
2;44;70;1;0.0
2;44;71;1;0.0
2;44;72;1;0.0
2;44;73;1;0.0
2;44;74;1;0.0
2;44;75;1;0.0
2;44;76;1;0.0
2;44;77;1;0.0
2;44;78;1;0.0
2;44;79;1;0.0
2;44;80;1;0.0
2;44;81;1;0.0
2;44;82;1;0.0
2;44;83;1;0.0
2;44;84;1;0.0
2;45;21;1;0.0
2;45;22;1;0.0
2;45;23;1;0.0
2;45;24;1;0.0
2;45;25;1;0.0
2;45;26;1;0.0
2;45;27;1;0.0
2;45;28;1;0.0
2;45;29;1;0.0
2;45;30;1;0.0
2;45;31;1;0.0
2;45;32;1;0.0
2;45;33;1;0.0
2;45;34;1;0.0
2;45;35;1;0.0
2;45;36;1;0.0
2;45;37;1;0.0
2;45;38;1;0.0
2;45;39;1;0.0
2;45;40;1;0.0
2;45;41;1;0.0
2;45;42;1;0.0
2;45;43;1;0.0
2;45;44;1;0.0
2;45;45;1;0.0
2;45;46;1;0.0
2;45;47;1;0.0
2;45;48;1;0.0
2;45;49;1;0.0
2;45;50;1;0.0
2;45;51;1;0.0
2;45;52;1;0.0
2;45;53;1;0.0
2;45;54;1;0.0
2;45;55;1;0.0
2;45;56;1;0.0
2;45;57;1;0.0
2;45;58;1;0.0
2;45;59;1;0.0
2;45;60;1;0.0
2;45;61;1;0.0
2;45;62;1;0.0
2;45;63;1;0.0
2;45;64;1;0.0
2;45;65;1;0.0
2;45;66;1;0.0
2;45;67;1;0.0
2;45;68;1;0.0
2;45;69;1;0.0
2;45;70;1;0.0
2;45;71;1;0.0
2;45;72;1;0.0
2;45;73;1;0.0
2;45;74;1;0.0
2;45;75;1;0.0
2;45;76;1;0.0
2;45;77;1;0.0
2;45;78;1;0.0
2;45;79;1;0.0
2;45;80;1;0.0
2;45;81;1;0.0
2;45;82;1;0.0
2;45;83;1;0.0
2;45;84;1;0.0
2;46;21;1;0.0
2;46;22;1;0.0
2;46;23;1;0.0
2;46;24;1;0.0
2;46;25;1;0.0
2;46;26;1;0.0
2;46;27;1;0.0
2;46;28;1;0.0
2;46;29;1;0.0
2;46;30;1;0.0
2;46;31;1;0.0
2;46;32;1;0.0
2;46;33;1;0.0
2;46;34;1;0.0
2;46;35;1;0.0
2;46;36;1;0.0
2;46;37;1;0.0
2;46;38;1;0.0
2;46;39;1;0.0
2;46;40;1;0.0
2;46;41;1;0.0
2;46;42;1;0.0
2;46;43;1;0.0
2;46;44;1;0.0
2;46;45;1;0.0
2;46;46;1;0.0
2;46;47;1;0.0
2;46;48;1;0.0
2;46;49;1;0.0
2;46;50;1;0.0
2;46;51;1;0.0
2;46;52;1;0.0
2;46;53;1;0.0
2;46;54;1;0.0
2;46;55;1;0.0
2;46;56;1;0.0
2;46;57;1;0.0
2;46;58;1;0.0
2;46;59;1;0.0
2;46;60;1;0.0
2;46;61;1;0.0
2;46;62;1;0.0
2;46;63;1;0.0
2;46;64;1;0.0
2;46;65;1;0.0
2;46;66;1;0.0
2;46;67;1;0.0
2;46;68;1;0.0
2;46;69;1;0.0
2;46;70;1;0.0
2;46;71;1;0.0
2;46;72;1;0.0
2;46;73;1;0.0
2;46;74;1;0.0
2;46;75;1;0.0
2;46;76;1;0.0
2;46;77;1;0.0
2;46;78;1;0.0
2;46;79;1;0.0
2;46;80;1;0.0
2;46;81;1;0.0
2;46;82;1;0.0
2;46;83;1;0.0
2;46;84;1;0.0
2;47;21;1;0.0
2;47;22;1;0.0
2;47;23;1;0.0
2;47;24;1;0.0
2;47;25;1;0.0
2;47;26;1;0.0
2;47;27;1;0.0
2;47;28;1;0.0
2;47;29;1;0.0
2;47;30;1;0.0
2;47;31;1;0.0
2;47;32;1;0.0
2;47;33;1;0.0
2;47;34;1;0.0
2;47;35;1;0.0
2;47;36;1;0.0
2;47;37;1;0.0
2;47;38;1;0.0
2;47;39;1;0.0
2;47;40;1;0.0
2;47;41;1;0.0
2;47;42;1;0.0
2;47;43;1;0.0
2;47;44;1;0.0
2;47;45;1;0.0
2;47;46;1;0.0
2;47;47;1;0.0
2;47;48;1;0.0
2;47;49;1;0.0
2;47;50;1;0.0
2;47;51;1;0.0
2;47;52;1;0.0
2;47;53;1;0.0
2;47;54;1;0.0
2;47;55;1;0.0
2;47;56;1;0.0
2;47;57;1;0.0
2;47;58;1;0.0
2;47;59;1;0.0
2;47;60;1;0.0
2;47;61;1;0.0
2;47;62;1;0.0
2;47;63;1;0.0
2;47;64;1;0.0
2;47;65;1;0.0
2;47;66;1;0.0
2;47;67;1;0.0
2;47;68;1;0.0
2;47;69;1;0.0
2;47;70;1;0.0
2;47;71;1;0.0
2;47;72;1;0.0
2;47;73;1;0.0
2;47;74;1;0.0
2;47;75;1;0.0
2;47;76;1;0.0
2;47;77;1;0.0
2;47;78;1;0.0
2;47;79;1;0.0
2;47;80;1;0.0
2;47;81;1;0.0
2;47;82;1;0.0
2;47;83;1;0.0
2;47;84;1;0.0
2;48;21;1;0.0
2;48;22;1;0.0
2;48;23;1;0.0
2;48;24;1;0.0
2;48;25;1;0.0
2;48;26;1;0.0
2;48;27;1;0.0
2;48;28;1;0.0
2;48;29;1;0.0
2;48;30;1;0.0
2;48;31;1;0.0
2;48;32;1;0.0
2;48;33;1;0.0
2;48;34;1;0.0
2;48;35;1;0.0
2;48;36;1;0.0
2;48;37;1;0.0
2;48;38;1;0.0
2;48;39;1;0.0
2;48;40;1;0.0
2;48;41;1;0.0
2;48;42;1;0.0
2;48;43;1;0.0
2;48;44;1;0.0
2;48;45;1;0.0
2;48;46;1;0.0
2;48;47;1;0.0
2;48;48;1;0.0
2;48;49;1;0.0
2;48;50;1;0.0
2;48;51;1;0.0
2;48;52;1;0.0
2;48;53;1;0.0
2;48;54;1;0.0
2;48;55;1;0.0
2;48;56;1;0.0
2;48;57;1;0.0
2;48;58;1;0.0
2;48;59;1;0.0
2;48;60;1;0.0
2;48;61;1;0.0
2;48;62;1;0.0
2;48;63;1;0.0
2;48;64;1;0.0
2;48;65;1;0.0
2;48;66;1;0.0
2;48;67;1;0.0
2;48;68;1;0.0
2;48;69;1;0.0
2;48;70;1;0.0
2;48;71;1;0.0
2;48;72;1;0.0
2;48;73;1;0.0
2;48;74;1;0.0
2;48;75;1;0.0
2;48;76;1;0.0
2;48;77;1;0.0
2;48;78;1;0.0
2;48;79;1;0.0
2;48;80;1;0.0
2;48;81;1;0.0
2;48;82;1;0.0
2;48;83;1;0.0
2;48;84;1;0.0
2;49;21;1;0.0
2;49;22;1;0.0
2;49;23;1;0.0
2;49;24;1;0.0
2;49;25;1;0.0
2;49;26;1;0.0
2;49;27;1;0.0
2;49;28;1;0.0
2;49;29;1;0.0
2;49;30;1;0.0
2;49;31;1;0.0
2;49;32;1;0.0
2;49;33;1;0.0
2;49;34;1;0.0
2;49;35;1;0.0
2;49;36;1;0.0
2;49;37;1;0.0
2;49;38;1;0.0
2;49;39;1;0.0
2;49;40;1;0.0
2;49;41;1;0.0
2;49;42;1;0.0
2;49;43;1;0.0
2;49;44;1;0.0
2;49;45;1;0.0
2;49;46;1;0.0
2;49;47;1;8.886090410958904
2;49;48;1;0.0
2;49;49;1;0.0
2;49;50;1;0.0
2;49;51;1;0.0
2;49;52;1;0.0
2;49;53;1;0.0
2;49;54;1;0.0
2;49;55;1;0.0
2;49;56;1;0.0
2;49;57;1;0.0
2;49;58;1;0.0
2;49;59;1;0.0
2;49;60;1;0.0
2;49;61;1;0.0
2;49;62;1;0.0
2;49;63;1;0.0
2;49;64;1;0.0
2;49;65;1;0.0
2;49;66;1;0.0
2;49;67;1;0.0
2;49;68;1;0.0
2;49;69;1;0.0
2;49;70;1;0.0
2;49;71;1;0.0
2;49;72;1;0.0
2;49;73;1;0.0
2;49;74;1;0.0
2;49;75;1;0.0
2;49;76;1;0.0
2;49;77;1;0.0
2;49;78;1;0.0
2;49;79;1;0.0
2;49;80;1;0.0
2;49;81;1;0.0
2;49;82;1;0.0
2;49;83;1;0.0
2;49;84;1;0.0
2;50;21;1;0.0
2;50;22;1;0.0
2;50;23;1;0.0
2;50;24;1;0.0
2;50;25;1;0.0
2;50;26;1;0.0
2;50;27;1;0.0
2;50;28;1;0.0
2;50;29;1;0.0
2;50;30;1;0.0
2;50;31;1;0.0
2;50;32;1;0.0
2;50;33;1;0.0
2;50;34;1;0.0
2;50;35;1;0.0
2;50;36;1;0.0
2;50;37;1;0.0
2;50;38;1;0.0
2;50;39;1;0.0
2;50;40;1;0.0
2;50;41;1;0.0
2;50;42;1;0.0
2;50;43;1;0.0
2;50;44;1;0.0
2;50;45;1;0.0
2;50;46;1;0.0
2;50;47;1;0.0
2;50;48;1;0.0
2;50;49;1;0.0
2;50;50;1;0.0
2;50;51;1;0.0
2;50;52;1;0.0
2;50;53;1;0.0
2;50;54;1;0.0
2;50;55;1;0.0
2;50;56;1;0.0
2;50;57;1;0.0
2;50;58;1;0.0
2;50;59;1;0.0
2;50;60;1;0.0
2;50;61;1;0.0
2;50;62;1;0.0
2;50;63;1;0.0
2;50;64;1;0.0
2;50;65;1;0.0
2;50;66;1;0.0
2;50;67;1;0.0
2;50;68;1;0.0
2;50;69;1;0.0
2;50;70;1;0.0
2;50;71;1;0.0
2;50;72;1;0.0
2;50;73;1;0.0
2;50;74;1;0.0
2;50;75;1;0.0
2;50;76;1;0.0
2;50;77;1;0.0
2;50;78;1;0.0
2;50;79;1;0.0
2;50;80;1;0.0
2;50;81;1;0.0
2;50;82;1;0.0
2;50;83;1;0.0
2;50;84;1;0.0
2;51;21;1;0.0
2;51;22;1;0.0
2;51;23;1;0.0
2;51;24;1;0.0
2;51;25;1;0.0
2;51;26;1;0.0
2;51;27;1;0.0
2;51;28;1;0.0
2;51;29;1;0.0
2;51;30;1;0.0
2;51;31;1;0.0
2;51;32;1;0.0
2;51;33;1;0.0
2;51;34;1;0.0
2;51;35;1;0.0
2;51;36;1;0.0
2;51;37;1;0.0
2;51;38;1;0.0
2;51;39;1;0.0
2;51;40;1;0.0
2;51;41;1;0.0
2;51;42;1;0.0
2;51;43;1;0.0
2;51;44;1;0.0
2;51;45;1;0.0
2;51;46;1;0.0
2;51;47;1;0.0
2;51;48;1;0.0
2;51;49;1;0.0
2;51;50;1;0.0
2;51;51;1;0.0
2;51;52;1;0.0
2;51;53;1;0.0
2;51;54;1;0.0
2;51;55;1;0.0
2;51;56;1;0.0
2;51;57;1;0.0
2;51;58;1;0.0
2;51;59;1;0.0
2;51;60;1;0.0
2;51;61;1;0.0
2;51;62;1;0.0
2;51;63;1;0.0
2;51;64;1;0.0
2;51;65;1;0.0
2;51;66;1;0.0
2;51;67;1;0.0
2;51;68;1;0.0
2;51;69;1;0.0
2;51;70;1;0.0
2;51;71;1;0.0
2;51;72;1;0.0
2;51;73;1;0.0
2;51;74;1;0.0
2;51;75;1;0.0
2;51;76;1;0.0
2;51;77;1;0.0
2;51;78;1;0.0
2;51;79;1;0.0
2;51;80;1;0.0
2;51;81;1;0.0
2;51;82;1;0.0
2;51;83;1;0.0
2;51;84;1;0.0
2;52;21;1;0.0
2;52;22;1;0.0
2;52;23;1;0.0
2;52;24;1;0.0
2;52;25;1;0.0
2;52;26;1;0.0
2;52;27;1;0.0
2;52;28;1;0.0
2;52;29;1;0.0
2;52;30;1;0.0
2;52;31;1;0.0
2;52;32;1;0.0
2;52;33;1;0.0
2;52;34;1;0.0
2;52;35;1;0.0
2;52;36;1;0.0
2;52;37;1;0.0
2;52;38;1;0.0
2;52;39;1;0.0
2;52;40;1;0.0
2;52;41;1;0.0
2;52;42;1;0.0
2;52;43;1;0.0
2;52;44;1;0.0
2;52;45;1;0.0
2;52;46;1;0.0
2;52;47;1;0.0
2;52;48;1;0.0
2;52;49;1;0.0
2;52;50;1;0.0
2;52;51;1;0.0
2;52;52;1;0.0
2;52;53;1;0.0
2;52;54;1;0.0
2;52;55;1;0.0
2;52;56;1;0.0
2;52;57;1;0.0
2;52;58;1;0.0
2;52;59;1;0.0
2;52;60;1;0.0
2;52;61;1;0.0
2;52;62;1;0.0
2;52;63;1;0.0
2;52;64;1;0.0
2;52;65;1;0.0
2;52;66;1;0.0
2;52;67;1;0.0
2;52;68;1;0.0
2;52;69;1;0.0
2;52;70;1;0.0
2;52;71;1;0.0
2;52;72;1;0.0
2;52;73;1;0.0
2;52;74;1;0.0
2;52;75;1;0.0
2;52;76;1;0.0
2;52;77;1;0.0
2;52;78;1;0.0
2;52;79;1;0.0
2;52;80;1;0.0
2;52;81;1;0.0
2;52;82;1;0.0
2;52;83;1;0.0
2;52;84;1;0.0
2;53;21;1;0.0
2;53;22;1;0.0
2;53;23;1;0.0
2;53;24;1;0.0
2;53;25;1;0.0
2;53;26;1;0.0
2;53;27;1;0.0
2;53;28;1;0.0
2;53;29;1;0.0
2;53;30;1;0.0
2;53;31;1;0.0
2;53;32;1;0.0
2;53;33;1;0.0
2;53;34;1;0.0
2;53;35;1;0.0
2;53;36;1;0.0
2;53;37;1;0.0
2;53;38;1;0.0
2;53;39;1;0.0
2;53;40;1;0.0
2;53;41;1;0.0
2;53;42;1;0.0
2;53;43;1;0.0
2;53;44;1;0.0
2;53;45;1;0.0
2;53;46;1;0.0
2;53;47;1;0.0
2;53;48;1;0.0
2;53;49;1;0.0
2;53;50;1;0.0
2;53;51;1;0.0
2;53;52;1;0.0
2;53;53;1;0.0
2;53;54;1;0.0
2;53;55;1;0.0
2;53;56;1;0.0
2;53;57;1;0.0
2;53;58;1;0.0
2;53;59;1;0.0
2;53;60;1;0.0
2;53;61;1;0.0
2;53;62;1;0.0
2;53;63;1;0.0
2;53;64;1;0.0
2;53;65;1;0.0
2;53;66;1;0.0
2;53;67;1;0.0
2;53;68;1;0.0
2;53;69;1;0.0
2;53;70;1;0.0
2;53;71;1;0.0
2;53;72;1;0.0
2;53;73;1;0.0
2;53;74;1;0.0
2;53;75;1;0.0
2;53;76;1;0.0
2;53;77;1;0.0
2;53;78;1;0.0
2;53;79;1;0.0
2;53;80;1;0.0
2;53;81;1;0.0
2;53;82;1;0.0
2;53;83;1;0.0
2;53;84;1;0.0
2;54;21;1;0.0
2;54;22;1;0.0
2;54;23;1;0.0
2;54;24;1;0.0
2;54;25;1;0.0
2;54;26;1;0.0
2;54;27;1;0.0
2;54;28;1;0.0
2;54;29;1;0.0
2;54;30;1;0.0
2;54;31;1;0.0
2;54;32;1;0.0
2;54;33;1;0.0
2;54;34;1;0.0
2;54;35;1;0.0
2;54;36;1;0.0
2;54;37;1;0.0
2;54;38;1;0.0
2;54;39;1;0.0
2;54;40;1;0.0
2;54;41;1;0.0
2;54;42;1;0.0
2;54;43;1;0.0
2;54;44;1;0.0
2;54;45;1;0.0
2;54;46;1;0.0
2;54;47;1;0.0
2;54;48;1;0.0
2;54;49;1;0.0
2;54;50;1;0.0
2;54;51;1;0.0
2;54;52;1;0.0
2;54;53;1;0.0
2;54;54;1;0.0
2;54;55;1;0.0
2;54;56;1;0.0
2;54;57;1;0.0
2;54;58;1;0.0
2;54;59;1;0.0
2;54;60;1;0.0
2;54;61;1;0.0
2;54;62;1;0.0
2;54;63;1;0.0
2;54;64;1;0.0
2;54;65;1;0.0
2;54;66;1;0.0
2;54;67;1;0.0
2;54;68;1;0.0
2;54;69;1;0.0
2;54;70;1;0.0
2;54;71;1;0.0
2;54;72;1;0.0
2;54;73;1;0.0
2;54;74;1;0.0
2;54;75;1;0.0
2;54;76;1;0.0
2;54;77;1;0.0
2;54;78;1;0.0
2;54;79;1;0.0
2;54;80;1;0.0
2;54;81;1;0.0
2;54;82;1;0.0
2;54;83;1;0.0
2;54;84;1;0.0
2;55;21;1;0.0
2;55;22;1;0.0
2;55;23;1;0.0
2;55;24;1;0.0
2;55;25;1;0.0
2;55;26;1;0.0
2;55;27;1;0.0
2;55;28;1;0.0
2;55;29;1;0.0
2;55;30;1;0.0
2;55;31;1;0.0
2;55;32;1;0.0
2;55;33;1;0.0
2;55;34;1;0.0
2;55;35;1;0.0
2;55;36;1;0.0
2;55;37;1;0.0
2;55;38;1;0.0
2;55;39;1;0.0
2;55;40;1;0.0
2;55;41;1;0.0
2;55;42;1;0.0
2;55;43;1;0.0
2;55;44;1;0.0
2;55;45;1;0.0
2;55;46;1;0.0
2;55;47;1;0.0
2;55;48;1;0.0
2;55;49;1;0.0
2;55;50;1;0.0
2;55;51;1;0.0
2;55;52;1;0.0
2;55;53;1;0.0
2;55;54;1;0.0
2;55;55;1;0.0
2;55;56;1;0.0
2;55;57;1;0.0
2;55;58;1;0.0
2;55;59;1;0.0
2;55;60;1;0.0
2;55;61;1;0.0
2;55;62;1;0.0
2;55;63;1;0.0
2;55;64;1;0.0
2;55;65;1;0.0
2;55;66;1;0.0
2;55;67;1;0.0
2;55;68;1;0.0
2;55;69;1;0.0
2;55;70;1;0.0
2;55;71;1;0.0
2;55;72;1;0.0
2;55;73;1;0.0
2;55;74;1;0.0
2;55;75;1;0.0
2;55;76;1;0.0
2;55;77;1;0.0
2;55;78;1;0.0
2;55;79;1;0.0
2;55;80;1;0.0
2;55;81;1;0.0
2;55;82;1;0.0
2;55;83;1;0.0
2;55;84;1;0.0
2;56;21;1;0.0
2;56;22;1;0.0
2;56;23;1;0.0
2;56;24;1;0.0
2;56;25;1;0.0
2;56;26;1;0.0
2;56;27;1;0.0
2;56;28;1;0.0
2;56;29;1;0.0
2;56;30;1;0.0
2;56;31;1;0.0
2;56;32;1;0.0
2;56;33;1;0.0
2;56;34;1;0.0
2;56;35;1;0.0
2;56;36;1;0.0
2;56;37;1;0.0
2;56;38;1;0.0
2;56;39;1;0.0
2;56;40;1;0.0
2;56;41;1;0.0
2;56;42;1;0.0
2;56;43;1;0.0
2;56;44;1;0.0
2;56;45;1;0.0
2;56;46;1;0.0
2;56;47;1;0.0
2;56;48;1;0.0
2;56;49;1;0.0
2;56;50;1;0.0
2;56;51;1;0.0
2;56;52;1;0.0
2;56;53;1;0.0
2;56;54;1;0.0
2;56;55;1;0.0
2;56;56;1;0.0
2;56;57;1;0.0
2;56;58;1;0.0
2;56;59;1;0.0
2;56;60;1;0.0
2;56;61;1;0.0
2;56;62;1;0.0
2;56;63;1;0.0
2;56;64;1;0.0
2;56;65;1;0.0
2;56;66;1;0.0
2;56;67;1;0.0
2;56;68;1;0.0
2;56;69;1;0.0
2;56;70;1;0.0
2;56;71;1;0.0
2;56;72;1;0.0
2;56;73;1;0.0
2;56;74;1;0.0
2;56;75;1;0.0
2;56;76;1;0.0
2;56;77;1;0.0
2;56;78;1;0.0
2;56;79;1;0.0
2;56;80;1;0.0
2;56;81;1;0.0
2;56;82;1;0.0
2;56;83;1;0.0
2;56;84;1;0.0
2;57;21;1;0.0
2;57;22;1;0.0
2;57;23;1;0.0
2;57;24;1;0.0
2;57;25;1;0.0
2;57;26;1;0.0
2;57;27;1;0.0
2;57;28;1;0.0
2;57;29;1;0.0
2;57;30;1;0.0
2;57;31;1;0.0
2;57;32;1;0.0
2;57;33;1;0.0
2;57;34;1;0.0
2;57;35;1;0.0
2;57;36;1;0.0
2;57;37;1;0.0
2;57;38;1;0.0
2;57;39;1;0.0
2;57;40;1;0.0
2;57;41;1;0.0
2;57;42;1;0.0
2;57;43;1;0.0
2;57;44;1;0.0
2;57;45;1;0.0
2;57;46;1;0.0
2;57;47;1;0.0
2;57;48;1;0.0
2;57;49;1;0.0
2;57;50;1;0.0
2;57;51;1;0.0
2;57;52;1;0.0
2;57;53;1;0.0
2;57;54;1;0.0
2;57;55;1;0.0
2;57;56;1;0.0
2;57;57;1;0.0
2;57;58;1;0.0
2;57;59;1;0.0
2;57;60;1;0.0
2;57;61;1;0.0
2;57;62;1;0.0
2;57;63;1;0.0
2;57;64;1;0.0
2;57;65;1;0.0
2;57;66;1;0.0
2;57;67;1;0.0
2;57;68;1;0.0
2;57;69;1;0.0
2;57;70;1;0.0
2;57;71;1;0.0
2;57;72;1;0.0
2;57;73;1;0.0
2;57;74;1;0.0
2;57;75;1;0.0
2;57;76;1;0.0
2;57;77;1;0.0
2;57;78;1;0.0
2;57;79;1;0.0
2;57;80;1;0.0
2;57;81;1;0.0
2;57;82;1;0.0
2;57;83;1;0.0
2;57;84;1;0.0
2;58;21;1;0.0
2;58;22;1;0.0
2;58;23;1;0.0
2;58;24;1;0.0
2;58;25;1;0.0
2;58;26;1;0.0
2;58;27;1;0.0
2;58;28;1;0.0
2;58;29;1;0.0
2;58;30;1;0.0
2;58;31;1;0.0
2;58;32;1;0.0
2;58;33;1;0.0
2;58;34;1;0.0
2;58;35;1;0.0
2;58;36;1;0.0
2;58;37;1;0.0
2;58;38;1;0.0
2;58;39;1;0.0
2;58;40;1;0.0
2;58;41;1;0.0
2;58;42;1;0.0
2;58;43;1;0.0
2;58;44;1;0.0
2;58;45;1;0.0
2;58;46;1;0.0
2;58;47;1;0.0
2;58;48;1;0.0
2;58;49;1;0.0
2;58;50;1;0.0
2;58;51;1;0.0
2;58;52;1;0.0
2;58;53;1;0.0
2;58;54;1;0.0
2;58;55;1;0.0
2;58;56;1;0.0
2;58;57;1;0.0
2;58;58;1;0.0
2;58;59;1;0.0
2;58;60;1;0.0
2;58;61;1;0.0
2;58;62;1;0.0
2;58;63;1;0.0
2;58;64;1;0.0
2;58;65;1;0.0
2;58;66;1;0.0
2;58;67;1;0.0
2;58;68;1;0.0
2;58;69;1;0.0
2;58;70;1;0.0
2;58;71;1;0.0
2;58;72;1;0.0
2;58;73;1;0.0
2;58;74;1;0.0
2;58;75;1;0.0
2;58;76;1;0.0
2;58;77;1;0.0
2;58;78;1;0.0
2;58;79;1;0.0
2;58;80;1;0.0
2;58;81;1;0.0
2;58;82;1;0.0
2;58;83;1;0.0
2;58;84;1;0.0
2;59;21;1;0.0
2;59;22;1;0.0
2;59;23;1;0.0
2;59;24;1;0.0
2;59;25;1;0.0
2;59;26;1;0.0
2;59;27;1;0.0
2;59;28;1;0.0
2;59;29;1;0.0
2;59;30;1;0.0
2;59;31;1;0.0
2;59;32;1;0.0
2;59;33;1;0.0
2;59;34;1;0.0
2;59;35;1;0.0
2;59;36;1;0.0
2;59;37;1;0.0
2;59;38;1;0.0
2;59;39;1;0.0
2;59;40;1;0.0
2;59;41;1;0.0
2;59;42;1;0.0
2;59;43;1;0.0
2;59;44;1;0.0
2;59;45;1;0.0
2;59;46;1;0.0
2;59;47;1;0.0
2;59;48;1;0.0
2;59;49;1;0.0
2;59;50;1;0.0
2;59;51;1;0.0
2;59;52;1;0.0
2;59;53;1;0.0
2;59;54;1;0.0
2;59;55;1;0.0
2;59;56;1;0.0
2;59;57;1;0.0
2;59;58;1;0.0
2;59;59;1;0.0
2;59;60;1;0.0
2;59;61;1;0.0
2;59;62;1;0.0
2;59;63;1;0.0
2;59;64;1;0.0
2;59;65;1;0.0
2;59;66;1;0.0
2;59;67;1;0.0
2;59;68;1;0.0
2;59;69;1;0.0
2;59;70;1;0.0
2;59;71;1;0.0
2;59;72;1;0.0
2;59;73;1;0.0
2;59;74;1;0.0
2;59;75;1;0.0
2;59;76;1;0.0
2;59;77;1;0.0
2;59;78;1;0.0
2;59;79;1;0.0
2;59;80;1;0.0
2;59;81;1;0.0
2;59;82;1;0.0
2;59;83;1;0.0
2;59;84;1;0.0
3;1;21;1;0.0
3;1;22;1;0.0
3;1;23;1;0.0
3;1;24;1;0.0
3;1;25;1;0.0
3;1;26;1;0.0
3;1;27;1;0.0
3;1;28;1;0.0
3;1;29;1;0.0
3;1;30;1;0.0
3;1;31;1;0.0
3;1;32;1;0.0
3;1;33;1;0.0
3;1;34;1;0.0
3;1;35;1;0.0
3;1;36;1;0.0
3;1;37;1;0.0
3;1;38;1;0.0
3;1;39;1;0.0
3;1;40;1;0.0
3;1;41;1;0.0
